,query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load,cache_result,cache_ir,execution,write_delta,was_cached,cache_writes,cache_reads,execution_trigger,triggered_by,threshold,network_speed,runtime,latency
708,c39028d280cebf907f889cd2bc60af23,select,30178974302,20488552861,0,0.2390725828534592,0,1,409771057220,3,228746A,,2024-04-14 15:05:20,0.6789015642470724,13.578031284941448,0.0010595465140919,6.41,False,False,normal,False,False,0,1,immediate,c39028d280cebf907f889cd2bc60af23,1101.0348695652174,17179869184.0,2.019470657689063,2.019470657689063
709,cc0fa6f97e781b3251c4054ef215077e,select,531516900,24895876036,0,0.2525956981174074,0,1,497917520720,3,27A,,2024-04-14 15:05:27,46.83929341851595,936.785868370319,0.0010595465140919,1.84,False,False,normal,False,False,0,1,immediate,cc0fa6f97e781b3251c4054ef215077e,1101.0348695652174,17179869184.0,0.31539008596262513,0.31539008596262513
710,c1ad9a6e5c45f3b5991ee96ce73d8ed2,select,4539863708,708998119543,0,0.3988392006966534,0,1,14179962390860,3,150A,,2024-04-14 15:06:16,156.1716749984531,3123.4334999690623,0.0,9.58,False,False,normal,False,False,0,1,immediate,c1ad9a6e5c45f3b5991ee96ce73d8ed2,1101.0348695652174,17179869184.0,0.5943207103754286,0.5943207103754286
711,4caecdf77af8176ef2391431560e416a,select,4682868182,193141271292,0,0.2335835515305763,0,1,3862825425858,3,228875A,,2024-04-14 15:06:20,41.24422550166,824.8845100332002,0.0016952744225471,3.91,False,False,normal,False,False,0,1,immediate,4caecdf77af8176ef2391431560e416a,1101.0348695652174,17179869184.0,0.5038940674432713,0.5038940674432713
712,27986a2c48335be013453020c4b4067a,select,389913195,20053478665,0,0.2049635597166281,0,1,401069573300,3,59719A,,2024-04-14 15:06:42,51.430623333996174,1028.6124666799235,0.0004238186056367,1.48,False,False,normal,False,False,0,1,immediate,27986a2c48335be013453020c4b4067a,1101.0348695652174,17179869184.0,0.32270292317807237,0.32270292317807237
713,9c21c5812bb9d3d4c8233a7e63a6ff27,select,2153133164,39354375746,0,0.3965700394498939,0,1,787087514920,3,229050A,,2024-04-14 15:06:48,18.277724947066957,365.55449894133903,0.0010595465140919,3.1,False,False,normal,False,False,0,1,immediate,9c21c5812bb9d3d4c8233a7e63a6ff27,1101.0348695652174,17179869184.0,0.4925906724140848,0.4925906724140848
714,378fc6442f18f4c9c507a94b7eb3bb42,select,6095712310,632468441345,0,0.435104973209493,0,2,18974053240370,3,"229413A,228578A",,2024-04-14 15:06:57,103.75628133041984,3112.688439912596,0.0012714558169103,9.35,False,False,normal,False,False,0,1,immediate,378fc6442f18f4c9c507a94b7eb3bb42,1101.0348695652174,17179869184.0,0.7514168417123455,0.7514168417123455
715,4655521195d4ba57e5e59ece15791bd6,select,10587024708,4703522627294,0,0.6240200256257185,0,1,94070452545787,3,82772A,,2024-04-14 15:07:00,444.2723769387015,8885.44753877403,0.0008476372112735,48.21,False,False,normal,False,False,0,1,immediate,4655521195d4ba57e5e59ece15791bd6,1101.0348695652174,17179869184.0,1.0341750603323359,1.0341750603323359
716,335b65614a9cdb9b5ff0fb7bed8d412f,select,22519853899,38767449663,0,0.2221792019547749,0,1,775348993278,3,279382A,,2024-04-14 15:07:26,1.7214787377340224,34.42957475468045,0.0002119093028183,5.26,False,False,normal,False,False,0,1,immediate,335b65614a9cdb9b5ff0fb7bed8d412f,1101.0348695652174,17179869184.0,1.6100653539394898,1.6100653539394898
717,188977b54466124f1bc40edf44a361ec,select,1521531940,32775748139,0,0.3358138005733221,0,1,655514962780,3,256884A,,2024-04-14 15:07:34,21.54128170257142,430.8256340514285,0.0004238186056367,2.57,False,False,normal,False,False,0,1,immediate,188977b54466124f1bc40edf44a361ec,1101.0348695652174,17179869184.0,0.3623879061177777,0.3623879061177777
718,8b9a26d1290a5e28dc2fd84eb60649e7,select,10921006155,280077543955,0,0.1266446904844961,0,1,5601550879120,3,42A,,2024-04-14 15:07:52,25.64576376763921,512.9152753527841,0.0004238186056367,5.04,False,False,normal,False,False,0,1,immediate,8b9a26d1290a5e28dc2fd84eb60649e7,1101.0348695652174,17179869184.0,0.8203451834797617,0.8203451834797617
719,a91da30894f31f851f5e30bbd861485f,select,14799745350,58207778168,0,0.4322855167665623,0,1,1164155563387,3,228975A,,2024-04-14 15:08:02,3.9330256563778767,78.66051312755754,0.0002119093028183,5.49,False,False,normal,False,False,0,1,immediate,a91da30894f31f851f5e30bbd861485f,1101.0348695652174,17179869184.0,1.2599017671937718,1.2599017671937718
720,9af89e7ab8bfa14ad625b77e0b00b152,select,3525403162,64656871869,0,0.3804609065646128,0,1,1293137437380,3,476A,,2024-04-14 15:08:37,18.340277380457405,366.8055476091481,0.0012714558169103,3.45,False,False,normal,False,False,0,1,immediate,9af89e7ab8bfa14ad625b77e0b00b152,1101.0348695652174,17179869184.0,0.5124120479442311,0.5124120479442311
721,066cf067bbe88486563d81336bc65308,select,6959710381,104000069255,0,0.1957369811913052,0,2,3120002077650,3,"29350A,29598A",,2024-04-14 15:08:38,14.943160499744408,448.29481499233225,0.0014833651197287,3.23,False,False,normal,False,False,0,1,immediate,066cf067bbe88486563d81336bc65308,1101.0348695652174,17179869184.0,0.6830654375155327,1.2607079695667018
722,141419c57b4adf77f029a94fe8e66cc7,select,1715499520,48223391320,0,0.4850040097735334,0,1,964467826400,3,59803A,,2024-04-14 15:08:57,28.110407935293388,562.2081587058677,0.0006357279084551,3.64,False,False,normal,False,False,0,1,immediate,141419c57b4adf77f029a94fe8e66cc7,1101.0348695652174,17179869184.0,0.5193802923797871,0.5193802923797871
723,21c8214947c5078f03c024649ea38a40,select,7956025032,48843184431,0,0.3984535615934386,0,2,1465295532954,3,"29429A,241490A",,2024-04-14 15:09:00,6.139144137350926,184.17432412052776,0.0006357279084551,4.11,False,False,normal,False,False,0,1,immediate,21c8214947c5078f03c024649ea38a40,1101.0348695652174,17179869184.0,0.7995201940150707,0.7995201940150707
724,e9bcbc27fa43ad455c3e24c9d21f6a24,select,2803571518,947366321683,0,0.5071589953672186,0,1,18947326433662,3,241541A,,2024-04-14 15:09:00,337.9140912228175,6758.28182445635,0.0008476372112735,12.12,False,False,normal,False,False,0,1,immediate,e9bcbc27fa43ad455c3e24c9d21f6a24,1101.0348695652174,17179869184.0,0.5420665000128684,0.5420665000128684
725,b3456a43efda7454a48bddedc803387d,select,12838991998,58072910533,0,0.1135865054162893,0,1,1161458210693,3,29242A,,2024-04-14 15:09:15,4.523167437426557,90.46334874853116,0.0008476372112735,3.25,False,False,normal,False,False,0,1,immediate,b3456a43efda7454a48bddedc803387d,1101.0348695652174,17179869184.0,0.943341341182337,1.8212934397406877
726,6e402b38c7436a67dadb8362f935753a,select,237464981,77040045788,0,0.773345610540749,0,1,1540800915760,3,256913A,,2024-04-14 15:09:18,324.42697640541786,6488.539528108357,0.0006357279084551,5.41,False,False,normal,False,False,0,1,immediate,6e402b38c7436a67dadb8362f935753a,1101.0348695652174,17179869184.0,0.5834148049749925,0.5834148049749925
727,af0f1542ef2b2dfa36ee54290f67d955,select,15255262964,188290665870,0,0.6000913822342352,0,1,3765813317403,3,32A,,2024-04-14 15:09:21,12.342669301376148,246.85338602752293,0.0012714558169103,7.76,False,False,normal,False,False,0,1,immediate,af0f1542ef2b2dfa36ee54290f67d955,1101.0348695652174,17179869184.0,1.356626990471197,1.356626990471197
728,ef972ac894fab0320a1e8cb7ded431a2,select,4932163111,223910089944,0,0.5113844165894267,0,1,4478201798901,3,228531A,,2024-04-14 15:09:30,45.397949116021934,907.9589823204386,0.0004238186056367,5.91,False,False,normal,False,False,0,1,immediate,ef972ac894fab0320a1e8cb7ded431a2,1101.0348695652174,17179869184.0,0.6999727022145452,0.6999727022145452
729,073474b293bab144bcdf6f281258f34f,select,10855564194,410155437344,0,0.1602591915574394,0,1,8203108746905,3,1102A,,2024-04-14 15:09:30,37.78296825621956,755.6593651243913,0.0002119093028183,6.42,False,False,normal,False,False,0,1,immediate,073474b293bab144bcdf6f281258f34f,1101.0348695652174,17179869184.0,0.8759968263568472,0.8759968263568472
730,a4cb36411efbc18a87a951e0a4f9df6d,select,8461644535,74265955157,0,0.2480613429564468,0,2,2227978654720,3,"228615A,316428A",,2024-04-14 15:09:32,8.776775584245636,263.3032675273691,0.0014833651197287,3.52,False,False,normal,False,False,0,1,immediate,a4cb36411efbc18a87a951e0a4f9df6d,1101.0348695652174,17179869184.0,0.7371731139166806,0.7371731139166806
731,c4fd269f59a3808b5c2f89c5e085c8d1,select,1780216108,15537616737,0,0.1629709439743545,0,2,466128502106,3,"174A,699A",,2024-04-14 15:09:51,8.727938516577298,261.8381554973189,0.0004238186056367,1.41,False,False,normal,False,False,0,1,immediate,c4fd269f59a3808b5c2f89c5e085c8d1,1101.0348695652174,17179869184.0,0.3690256946504801,0.3690256946504801
732,099601c9ecd98c0d0ba691ed0143bd67,select,1421040381,66762641864,0,0.6694445954070527,0,1,1335252837280,3,107623A,,2024-04-14 15:09:59,46.98152336601334,939.6304673202668,0.0008476372112735,4.88,False,False,normal,False,False,0,1,immediate,099601c9ecd98c0d0ba691ed0143bd67,1101.0348695652174,17179869184.0,0.5755326866704011,0.5755326866704011
733,fd7db757d5c9603ecdf249c2727ebf1f,select,754033588,30953876674,0,0.3111443275219268,0,1,619077533480,3,29805A,,2024-04-14 15:10:02,41.051058157902645,821.0211631580529,0.0008476372112735,2.28,False,False,normal,False,False,0,1,immediate,fd7db757d5c9603ecdf249c2727ebf1f,1101.0348695652174,17179869184.0,0.3586420651733997,1.5887593627852346
734,455a012b307544e40d28c1a09548b484,select,1146520031,12354585376,0,0.1312929321551849,0,1,247091707520,3,143A,,2024-04-14 15:10:41,10.77572571080531,215.5145142161062,0.0006357279084551,1.09,False,False,normal,False,False,0,1,immediate,455a012b307544e40d28c1a09548b484,1101.0348695652174,17179869184.0,0.2530117099614925,0.2699913372700426
735,c247eda93ef1329ffd983d0c396e6d8f,select,910694023,131055525036,0,0.3064486774798309,0,2,3931665751102,3,"229154A,228835A",,2024-04-14 15:10:52,143.90730775306986,4317.219232592096,0.0004238186056367,3.19,False,False,normal,False,False,0,1,immediate,c247eda93ef1329ffd983d0c396e6d8f,1101.0348695652174,17179869184.0,0.34961208263385113,0.34961208263385113
736,bfe350538d1ba6f0825ff634d268bd0f,select,3318506197,29050397453,0,0.2972495255256941,0,2,871511923590,3,"29973A,82854A",,2024-04-14 15:11:10,8.75405852165115,262.6217556495345,0.0008476372112735,2.59,False,False,normal,False,False,0,1,immediate,bfe350538d1ba6f0825ff634d268bd0f,1101.0348695652174,17179869184.0,0.4622287729674317,0.4622287729674317
737,c4fd269f59a3808b5c2f89c5e085c8d1,select,5561494842,48540385041,0,0.1629709439743545,0,2,1456211551237,3,"31A,57A",,2024-04-14 15:11:26,8.727938516577298,261.8381554973189,0.0004238186056367,2.31,False,False,normal,False,False,0,1,immediate,c4fd269f59a3808b5c2f89c5e085c8d1,1101.0348695652174,17179869184.0,0.5458256291740871,0.5458256291740871
738,913a8afb2ac414d54f0a35156c205c5b,select,458758631,30921271702,0,0.3124123464462379,0,1,618425434040,3,229034A,,2024-04-14 15:11:49,67.40204894804475,1348.040978960895,0.0010595465140919,2.24,False,False,normal,False,False,0,1,immediate,913a8afb2ac414d54f0a35156c205c5b,1101.0348695652174,17179869184.0,0.3281018413896869,0.3281018413896869
739,899d0f6acdd300a624e9747f8c0ccce4,select,6034291111,336161106586,0,0.1843558781185933,0,2,10084833197596,3,"30208A,228773A",,2024-04-14 15:11:59,55.7084668941051,1671.254006823153,0.0006357279084551,5.13,False,False,normal,False,False,0,1,immediate,899d0f6acdd300a624e9747f8c0ccce4,1101.0348695652174,17179869184.0,0.6090724744816313,0.6090724744816313
740,dff5310598ffb983133bd3e8641b6a63,select,12083210454,128769132106,0,0.1784499414334251,0,1,2575382642146,3,82932A,,2024-04-14 15:12:09,10.656864133715596,213.13728267431196,0.0002119093028183,4.16,False,False,normal,False,False,0,1,immediate,dff5310598ffb983133bd3e8641b6a63,1101.0348695652174,17179869184.0,0.9102231518454534,0.9102231518454534
741,d5224845763341572cff3a822d455fb9,select,415573508,22597137290,0,0.2298767248479739,0,2,677914118700,3,"37A,1109A",,2024-04-14 15:12:20,54.37578877140552,1631.2736631421656,0.0002119093028183,1.66,False,False,normal,False,False,0,1,immediate,d5224845763341572cff3a822d455fb9,1101.0348695652174,17179869184.0,0.2398824845269753,0.2398824845269753
742,629ef7542c0c2756e4337fd383a05638,select,1451281163,76131459120,0,0.7644970771732259,0,1,1522629182400,3,59220A,,2024-04-14 15:12:21,52.45810464639786,1049.1620929279572,0.0006357279084551,5.54,False,False,normal,False,False,0,1,immediate,629ef7542c0c2756e4337fd383a05638,1101.0348695652174,17179869184.0,0.6146679221983992,0.6146679221983992
743,e1d1839a181608be218ed192b1e0a434,select,872953241,13118209265,0,0.1338845631885891,0,1,262364185300,3,29819A,,2024-04-14 15:12:27,15.027390527782003,300.54781055564007,0.0006357279084551,1.07,False,False,normal,False,False,0,1,immediate,e1d1839a181608be218ed192b1e0a434,1101.0348695652174,17179869184.0,0.25642072787178427,0.25642072787178427
744,43211d06c4507771395ed1601808160e,select,6019290874,379096422503,0,0.198597727885355,0,1,7581928450064,3,82988A,,2024-04-14 15:12:34,62.980246417515,1259.6049283502998,0.0010595465140919,5.6,False,False,normal,False,False,0,1,immediate,43211d06c4507771395ed1601808160e,1101.0348695652174,17179869184.0,0.5918838248958569,0.5918838248958569
745,d12cfe880b944b68084261ca224b8d5e,select,1410933220,39968244902,0,0.4035162960925152,0,2,1199047347060,3,"407A,241809A",,2024-04-14 15:12:37,28.327524177225055,849.8257253167517,0.0006357279084551,3.03,False,False,normal,False,False,0,1,immediate,d12cfe880b944b68084261ca224b8d5e,1101.0348695652174,17179869184.0,0.46904961738744627,2.5900729073201108
746,e18e0f4b5281fe8e7a649e3412458dae,select,1981654360,29038535393,0,0.2997608183800231,0,1,580770707860,3,256855A,,2024-04-14 15:13:47,14.65368329570854,293.0736659141708,0.0006357279084551,2.39,False,False,normal,False,False,0,1,immediate,e18e0f4b5281fe8e7a649e3412458dae,1101.0348695652174,17179869184.0,0.44376362438531114,0.44376362438531114
747,ca8611cd7f7fab5fb816960a78cbeef0,select,3311508642,31901135422,0,0.3262531349323276,0,1,638022708440,3,229241A,,2024-04-14 15:13:53,9.633414516089914,192.66829032179828,0.0008476372112735,2.79,False,False,normal,False,False,0,1,immediate,ca8611cd7f7fab5fb816960a78cbeef0,1101.0348695652174,17179869184.0,0.4723994303453845,0.4723994303453845
748,7afd788901ba09b64cf457f8db4086bf,select,108163870,34083767388,0,0.4978241867312759,0,1,681675347744,3,228553A,,2024-04-14 15:14:12,315.1123141876913,6302.246283753826,0.0002119093028183,3.34,False,False,normal,False,False,0,1,immediate,7afd788901ba09b64cf457f8db4086bf,1101.0348695652174,17179869184.0,0.4219578084587421,0.4219578084587421
749,be9a791c722f9466eb598a8e252df12e,select,2150110126,31963282452,0,0.3243819622720026,0,1,639265649040,4,59905A,,2024-04-14 15:14:37,14.865881549734164,297.31763099468327,0.0,2.59,False,False,normal,False,False,0,1,immediate,be9a791c722f9466eb598a8e252df12e,1101.0348695652174,17179869184.0,0.4257054888068327,0.4257054888068327
750,6c6ef3429289123a4c20f3236f6fa559,select,1070890735,27388603335,0,0.2760209192838652,0,1,547772066700,4,241370A,,2024-04-14 15:16:03,25.57553487004442,511.5106974008884,0.0008476372112735,2.09,False,False,normal,False,False,0,1,immediate,6c6ef3429289123a4c20f3236f6fa559,1101.0348695652174,17179869184.0,0.361348873783665,0.361348873783665
751,97dc2a260ece8e691e294cb6f8dbb92b,select,3241182387,127994027576,0,1.2873730316077667,0,1,2559880551520,4,40A,,2024-04-14 15:16:43,39.48991827469165,789.798365493833,0.0010595465140919,9.46,False,False,normal,False,False,0,1,immediate,97dc2a260ece8e691e294cb6f8dbb92b,1101.0348695652174,17179869184.0,1.0047456010018256,1.0047456010018256
752,32d9d5beaebaabe767fc5c0f2686c02b,select,3084952101,19840354476,0,0.2107722519818026,0,1,396807089520,4,59701A,,2024-04-14 15:16:54,6.431333073070621,128.62666146141245,0.0012714558169103,1.94,False,False,normal,False,False,0,1,immediate,32d9d5beaebaabe767fc5c0f2686c02b,1101.0348695652174,17179869184.0,0.4253198617642756,0.4253198617642756
753,4127fe6ae9aff88b237046b79c8a2cf4,select,388835384,84723875169,0,0.852349826773308,0,1,1694477503380,4,1559A,,2024-04-14 15:16:56,217.8913716581925,4357.82743316385,0.0006357279084551,5.99,False,False,normal,False,False,0,1,immediate,4127fe6ae9aff88b237046b79c8a2cf4,1101.0348695652174,17179869184.0,0.6425893718417268,0.6425893718417268
754,cb919cdb31d71503f8fa6ab636292e8d,select,11023652920,643862306369,0,0.3444328423966857,0,1,12877246127396,4,228772A,,2024-04-14 15:16:59,58.40734564508294,1168.1469129016589,0.0008476372112735,9.68,False,False,normal,False,False,0,1,immediate,cb919cdb31d71503f8fa6ab636292e8d,1101.0348695652174,17179869184.0,0.986163728169562,0.986163728169562
755,880cb8ef1313c239914b63910c7136fc,insert,5709603713,7,2002458649,0.0243659742122532,0,1,5,4,241768A,2A,2024-04-14 15:18:51,0.0,0.0,0.0004238186056367,1.49,False,False,normal,True,False,0,0,triggered_by_read,066cf067bbe88486563d81336bc65308,1101.0348695652174,17179869184.0,0.5776425320511691,
756,066cf067bbe88486563d81336bc65308,select,17399009095,259996185443,0,0.1957369811913052,0,2,7799885563292,4,"228438A,2A",,2024-04-14 15:18:51,14.943160499744408,448.29481499233225,0.0014833651197287,6.3,False,False,normal,False,False,0,1,immediate,066cf067bbe88486563d81336bc65308,1101.0348695652174,17179869184.0,1.2485973144008793,1.8262398464520484
757,03565058a14990810dfd14bf1b9a6f97,select,1288640867,17394382976,0,0.1797354785837875,0,1,347887659520,4,83084A,,2024-04-14 15:19:19,13.498239440826302,269.96478881652604,0.0006357279084551,1.45,False,False,normal,False,False,0,1,immediate,03565058a14990810dfd14bf1b9a6f97,1101.0348695652174,17179869184.0,0.33817071468091,0.33817071468091
758,bc000bfe1259ea580263286152462f38,select,238961982,28482812388,0,0.2860396112206773,0,1,569656247760,4,309A,,2024-04-14 15:20:01,119.19390753965206,2383.878150793041,0.0004238186056367,2.03,False,False,normal,False,False,0,1,immediate,bc000bfe1259ea580263286152462f38,1101.0348695652174,17179869184.0,0.2710215605611146,0.2710215605611146
759,82e8bb97eb97100b443f9c06dea4a1e7,delete,11637789734,7,41856734,0.0021066171848502,0,2,5,4,"29682A,141A",32A,2024-04-14 15:21:34,0.0,0.0,0.0006357279084551,1.87,False,False,normal,True,False,0,0,immediate,82e8bb97eb97100b443f9c06dea4a1e7,1101.0348695652174,17179869184.0,0.6833345923705636,
760,e109e7aeea64abb8349ef03fa1b97402,update,7557146243,0,468991533,0.0077932382041822,0,1,0,4,242021A,688A,2024-04-14 15:21:35,0.0,0.0,0.0008476372112735,1.35,False,False,normal,True,False,0,0,immediate,e109e7aeea64abb8349ef03fa1b97402,1101.0348695652174,17179869184.0,0.4983782253364218,
761,fd535ec3eb24fefc58591d8b0d3a617f,select,6251369128,461630190582,0,0.4066337913629738,0,1,9232603811649,4,848A,,2024-04-14 15:21:50,73.84465404783744,1476.8930809567487,0.0006357279084551,7.65,False,False,normal,False,False,0,1,immediate,fd535ec3eb24fefc58591d8b0d3a617f,1101.0348695652174,17179869184.0,0.7177233167873046,0.7177233167873046
762,a0fb0bfb2de0b51823385f1212fc4229,select,401161657,60900697962,0,0.6162087710910222,0,1,1218013959240,4,256964A,,2024-04-14 15:21:51,151.81086452138172,3036.2172904276345,0.0008476372112735,4.34,False,False,normal,False,False,0,1,immediate,a0fb0bfb2de0b51823385f1212fc4229,1101.0348695652174,17179869184.0,0.5101630257129282,0.5101630257129282
