,query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load,cache_result,cache_ir,execution,write_delta,was_cached,cache_writes,cache_reads,execution_trigger,triggered_by,threshold,network_speed,runtime,latency
1034,074cb08db130fa3d3c0f4b2bf4ceeb7c,select,2595419273,19043606863,0,0.1933388241930174,0,1,380872137260,6,29854A,,2024-04-14 18:14:12,7.337391326753856,146.74782653507714,0.0002119093028183,1.75,False,False,normal,False,False,0,1,immediate,074cb08db130fa3d3c0f4b2bf4ceeb7c,1101.0348695652174,17179869184.0,0.2495561354407935,0.2495561354407935
1035,c9ef9a034040e1cdf7e3277cfc506711,select,656988750,55658261678,0,0.5599168748306022,0,1,1113165233560,7,228980A,,2024-04-14 18:14:19,84.71722183675139,1694.3444367350278,0.0006357279084551,4.0,False,False,normal,False,False,0,1,immediate,c9ef9a034040e1cdf7e3277cfc506711,1101.0348695652174,17179869184.0,0.3192572642528676,0.3192572642528676
1036,f8e96601b9f3cf3774160dc38bfc9f6f,select,84954586223,4229722008088,0,0.4821534186886402,0,47,2030266563884674,7,"1204A,46A,427A,35A,279434A,1905A,257105A,57A,257A,459A,59435A,229686A,5A,228712A,29546A,82965A,229576A,257096A,58A,1122A,82784A,96978A,228751A,228784A,228438A,59434A,257233A,228475A,241647A,29905A,29253A,29405A,228440A,97048A,29334A,30A,228850A,20A,497A,29859A,715A,4267A,29371A,279363A,1331A,229260A,257038A",,2024-04-14 18:14:28,49.78803612780078,23898.25734134437,0.0006357279084551,54.83,False,False,normal,False,False,0,1,immediate,f8e96601b9f3cf3774160dc38bfc9f6f,1101.0348695652174,17179869184.0,5.187393948533458,5.187393948533458
1037,c24db87dbddb6b278831e492ce7a129c,select,851565327,22149550007,0,0.2301878822755864,0,1,442991000140,7,59243A,,2024-04-14 18:14:34,26.01039439338281,520.2078878676563,0.0012714558169103,1.73,False,False,normal,False,False,0,1,immediate,c24db87dbddb6b278831e492ce7a129c,1101.0348695652174,17179869184.0,0.16657324943848148,0.16657324943848148
1038,fe3ed6f6560122cd2658c4d843c8a7c5,select,9962239149,482735322861,0,0.4063978469612818,0,2,14482059685838,7,"29216A,1286A",,2024-04-14 18:15:01,48.45650818467676,1453.6952455403027,0.0006357279084551,8.42,False,False,normal,False,False,0,1,immediate,fe3ed6f6560122cd2658c4d843c8a7c5,1101.0348695652174,17179869184.0,0.7848603175703854,0.7848603175703854
1039,373713d496a3bc2db428d896af880022,select,1414418278,91841903713,0,0.5820310111310398,0,1,1836838074272,7,33A,,2024-04-14 18:15:09,64.93263353714963,1298.6526707429923,0.0008476372112735,4.58,False,False,normal,False,False,0,1,immediate,373713d496a3bc2db428d896af880022,1101.0348695652174,17179869184.0,0.3752510294774894,0.3752510294774894
1040,05e7f273c96af6574faed7d5cfe83200,select,685215120,28693445641,0,0.2892923633755073,0,1,573868912820,7,29689A,,2024-04-14 18:15:13,41.87509119909672,837.5018239819343,0.0010595465140919,2.12,False,False,normal,False,False,0,1,immediate,05e7f273c96af6574faed7d5cfe83200,1101.0348695652174,17179869184.0,0.18593933865100287,0.18593933865100287
1041,8d5f6ac761c688220382cd3374d1e38e,select,9210890702,97660569942,0,0.3479997626608797,0,1,1953211398852,7,241818A,,2024-04-14 18:15:49,10.602728129370329,212.0545625874065,0.0004238186056367,4.45,False,False,normal,False,False,0,1,immediate,8d5f6ac761c688220382cd3374d1e38e,1101.0348695652174,17179869184.0,0.7114506083250659,0.7114506083250659
1042,04c1c4cabeae8af886ff0302fcfa68e6,select,10740532100,708484761319,0,0.2021901811347801,0,1,14169695226410,7,552A,,2024-04-14 18:15:55,65.96365568523005,1319.2731137046012,0.0010595465140919,9.36,False,False,normal,False,False,0,1,immediate,04c1c4cabeae8af886ff0302fcfa68e6,1101.0348695652174,17179869184.0,0.7282342828856843,0.7282342828856843
1043,0f67a7b64aebf259e27fa724722a6b1c,select,28601308499,81007977009,0,0.30456566141761,0,1,1620159540214,7,29322A,,2024-04-14 18:16:07,2.832317165264589,56.64634330529178,0.0012714558169103,7.11,False,False,normal,False,False,0,1,immediate,0f67a7b64aebf259e27fa724722a6b1c,1101.0348695652174,17179869184.0,1.8181570127336366,1.8181570127336366
1044,e8cce732dca28e2dd9076adb2fc10baa,select,6364484577,243982186867,0,0.3007603819039798,0,1,4879643737354,7,2267A,,2024-04-14 18:16:34,38.334948245367976,766.6989649073595,0.0004238186056367,5.04,False,False,normal,False,False,0,1,immediate,e8cce732dca28e2dd9076adb2fc10baa,1101.0348695652174,17179869184.0,0.5227499820795721,0.5227499820795721
1045,08540739895fc6b3accbc05ba2ef3ff1,select,700584969,126932222616,0,0.8009420533102937,0,1,2538644452332,7,29651A,,2024-04-14 18:16:38,181.1803396207515,3623.60679241503,0.0008476372112735,6.11,False,False,normal,False,False,0,1,immediate,08540739895fc6b3accbc05ba2ef3ff1,1101.0348695652174,17179869184.0,0.4430008611712427,0.4430008611712427
1046,af0f1542ef2b2dfa36ee54290f67d955,select,4815964250,59441854105,0,0.6000913822342352,0,1,1188837082100,7,228437A,,2024-04-14 18:16:52,12.342669301376148,246.85338602752293,0.0012714558169103,4.93,False,False,normal,False,False,0,1,immediate,af0f1542ef2b2dfa36ee54290f67d955,1101.0348695652174,17179869184.0,0.582172792374287,0.582172792374287
1047,a071572501d49e8f734f4dbeed2e637a,select,937137788,56002662537,0,0.5630151218108705,0,2,1680079876110,7,"228517A,37A",,2024-04-14 18:16:52,59.75926192936743,1792.7778578810228,0.0010595465140919,4.06,False,False,normal,False,False,0,1,immediate,a071572501d49e8f734f4dbeed2e637a,1101.0348695652174,17179869184.0,0.337965371004218,0.337965371004218
1048,3d3abd0863c696feb5b5c5a026855da7,select,33593400654,1853227346280,0,0.2942553902397057,0,2,55596820388415,7,"882A,241418A",,2024-04-14 18:17:10,55.16641096768346,1654.992329030504,0.0012714558169103,23.95,False,False,normal,False,False,0,1,immediate,3d3abd0863c696feb5b5c5a026855da7,1101.0348695652174,17179869184.0,2.1040122751512724,2.1040122751512724
1049,653b54dfb548809576acff4acc19b8ab,select,2731429018,119360676760,0,1.1990902420533731,0,1,2387213535200,7,723A,,2024-04-14 18:17:37,43.698985393147055,873.979707862941,0.0008476372112735,8.77,False,False,normal,False,False,0,1,immediate,653b54dfb548809576acff4acc19b8ab,1101.0348695652174,17179869184.0,0.7596287074507292,0.7596287074507292
1050,44ac5bed86f60538c9f176d390906949,update,1732840034,0,225846129,0.0054086921294492,0,1,0,7,59A,125A,2024-04-14 18:17:38,0.0,0.0,0.0010595465140919,0.36,False,False,normal,True,False,0,0,immediate,44ac5bed86f60538c9f176d390906949,1101.0348695652174,17179869184.0,0.29739178927652915,
1051,ab9b9fdc348ba8797f70aaab22bfb4e8,select,21130281019,3607746823480,0,0.15902487479906,0,1,72154936469633,7,327A,,2024-04-14 18:17:50,170.73823203003104,3414.7646406006206,0.0006357279084551,37.11,False,False,normal,False,False,0,1,immediate,ab9b9fdc348ba8797f70aaab22bfb4e8,1101.0348695652174,17179869184.0,1.3111948883921702,1.3111948883921702
1052,e7af7aeb8103e28b6bd97e8276bcba54,insert,1278212323,0,11713400480,0.1216976901588844,0,1,0,7,82814A,564A,2024-04-14 18:17:56,0.0,0.0,0.0012714558169103,3.49,False,False,normal,True,False,0,0,immediate,e7af7aeb8103e28b6bd97e8276bcba54,1101.0348695652174,17179869184.0,10.187780621835529,
1053,0505d67abd08274064e1765811b0c33f,select,1977187044,16485781496,0,0.1464266579190467,0,1,329715629923,7,228851A,,2024-04-14 18:17:57,8.33799793813224,166.7599587626448,0.0004238186056367,1.35,False,False,normal,False,False,0,1,immediate,0505d67abd08274064e1765811b0c33f,1101.0348695652174,17179869184.0,0.18986752625151151,0.18986752625151151
1054,ffd6a980834c4decc882431f4733f7de,select,866249055,22594545608,0,0.2299767956906784,0,1,451890912160,7,228603A,,2024-04-14 18:18:02,26.08319798744254,521.6639597488507,0.0012714558169103,1.73,False,False,normal,False,False,0,1,immediate,ffd6a980834c4decc882431f4733f7de,1101.0348695652174,17179869184.0,0.16711106387496608,0.16711106387496608
1055,72fc89079b647e5b52a013b7b7cfb7c4,delete,390936999,0,59398951,0.0050556555389032,0,1,0,7,241295A,1886A,2024-04-14 18:18:06,0.0,0.0,0.0006357279084551,0.11,False,False,normal,True,False,0,0,immediate,72fc89079b647e5b52a013b7b7cfb7c4,1101.0348695652174,17179869184.0,0.07625999084419581,
1056,8b107f502bd3e6804d7118f921c7d921,select,2711372258,158450047138,0,0.4114666595747702,0,2,4753501414163,7,"300659A,228379A",,2024-04-14 18:18:21,58.43906039507379,1753.1718118522138,0.0019071837253655,4.36,False,False,normal,False,False,0,1,immediate,8b107f502bd3e6804d7118f921c7d921,1101.0348695652174,17179869184.0,0.3653140845655564,0.3653140845655564
1057,afa2ea308fb76f67c64464bfa9b7fdf0,select,1723979369,94255530697,0,0.0943808095358745,0,1,1885110613937,7,2653A,,2024-04-14 18:18:39,54.67323588189512,1093.4647176379024,0.0004238186056367,1.7,False,False,normal,False,False,0,1,immediate,afa2ea308fb76f67c64464bfa9b7fdf0,1101.0348695652174,17179869184.0,0.14933813199178567,0.14933813199178567
1058,0669342b3f9c6fa45db24ebaaa7d04f6,delete,491222820,0,34296353,0.0015202222593569,0,1,0,7,59594A,1460A,2024-04-14 18:18:42,0.0,0.0,0.0006357279084551,0.09,False,False,normal,True,False,0,0,immediate,0669342b3f9c6fa45db24ebaaa7d04f6,1101.0348695652174,17179869184.0,0.058786435355188266,
1059,05e7f273c96af6574faed7d5cfe83200,select,685215120,28693445641,0,0.2892923633755073,0,1,573868912820,7,15A,,2024-04-14 18:18:45,41.87509119909672,837.5018239819343,0.0010595465140919,2.12,False,False,normal,False,False,0,1,immediate,05e7f273c96af6574faed7d5cfe83200,1101.0348695652174,17179869184.0,0.18604264187778802,0.18604264187778802
1060,b983bef4b7773f29bb577684784bb7b8,select,14858076909,430520160229,0,0.201585380753747,0,2,12915604806903,7,"228565A,82858A",,2024-04-14 18:18:48,28.97549682013953,869.2649046041857,0.0014833651197287,7.49,False,False,normal,False,False,0,1,immediate,b983bef4b7773f29bb577684784bb7b8,1101.0348695652174,17179869184.0,0.9670145715017152,0.9670145715017152
1061,24f5a706da79fdaf68bd6a65cd3bbdda,update,411933031,7,291490355,0.0046709844912962,0,1,5,7,1886A,3115A,2024-04-14 18:18:55,0.0,0.0,0.0006357279084551,0.16,False,False,normal,True,False,0,0,immediate,24f5a706da79fdaf68bd6a65cd3bbdda,1101.0348695652174,17179869184.0,0.2764724061765392,
1062,1d24fd2fe568b21a0187a86dff7b9908,select,929048473,139711275590,0,0.3444969231161245,0,2,4191338267713,7,"29374A,228835A",,2024-04-14 18:18:58,150.38104001110034,4511.431200333011,0.0008476372112735,3.5,False,False,normal,False,False,0,1,immediate,1d24fd2fe568b21a0187a86dff7b9908,1101.0348695652174,17179869184.0,0.22807768687320015,0.22807768687320015
1063,838ee2e73005d5d2d530edb357fec9d4,select,4057727663,23516952742,0,0.2457002084231086,0,2,705508582260,7,"43A,30011A",,2024-04-14 18:19:02,5.795596623311385,173.86789869934157,0.0002119093028183,2.34,False,False,normal,False,False,0,1,immediate,838ee2e73005d5d2d530edb357fec9d4,1101.0348695652174,17179869184.0,0.36037423961473225,0.36037423961473225
1064,1a897a2cc06240ce3f716daf9c9b031a,select,3344350849,458596371689,0,0.5231425702601065,0,1,9171927433806,7,1045A,,2024-04-14 18:19:04,137.1256762212867,2742.5135244257344,0.0006357279084551,7.86,False,False,normal,False,False,0,1,immediate,1a897a2cc06240ce3f716daf9c9b031a,1101.0348695652174,17179869184.0,0.45730309522821366,0.481337266033953
1065,0505f150d6ebc4a63dc5f34017119339,insert,12519064539,7,5592050141,0.062252680177104,0,2,5,7,"29471A,29172A",476A,2024-04-14 18:19:05,0.0,0.0,0.0012714558169103,3.58,False,False,normal,True,False,0,0,immediate,0505f150d6ebc4a63dc5f34017119339,1101.0348695652174,17179869184.0,5.558972074946913,
1066,932346a9ce294e94f0b938212f97c742,select,2538561582,62371317244,0,0.2453516099040673,0,1,1247426344861,7,2029A,,2024-04-14 18:19:13,24.56955060113671,491.3910120227343,0.0004238186056367,2.45,False,False,normal,False,False,0,1,immediate,932346a9ce294e94f0b938212f97c742,1101.0348695652174,17179869184.0,0.27234701191176464,0.27234701191176464
1067,78d9b98433093a9e55ec4382cf799e29,select,1020388465,23692126500,0,0.2427243378588376,0,1,473842530000,7,59434A,,2024-04-14 18:19:19,23.21873219137184,464.3746438274368,0.0004238186056367,1.84,False,False,normal,False,False,0,1,immediate,78d9b98433093a9e55ec4382cf799e29,1101.0348695652174,17179869184.0,0.18202560867361792,0.18202560867361792
1068,7eb9ee68fcb7ecedf7ce29f8ab6d3899,select,587313100,193706053972,0,0.2202082926290786,0,1,3874121079452,7,241833A,,2024-04-14 18:19:23,329.81735631748097,6596.347126349619,0.0008476372112735,3.19,False,False,normal,False,False,0,1,immediate,7eb9ee68fcb7ecedf7ce29f8ab6d3899,1101.0348695652174,17179869184.0,0.1453923020166438,0.1453923020166438
1069,17b8980da7bc81e22a27a585c5e1dd89,insert,13401167106,7,700536662,0.0125253443385357,0,2,5,7,"29871A,2302A",355A,2024-04-14 18:19:35,0.0,0.0,0.0004238186056367,2.35,False,False,normal,True,False,0,0,immediate,17b8980da7bc81e22a27a585c5e1dd89,1101.0348695652174,17179869184.0,1.3875191929991777,
1070,3228bfe7db90960a9eb182d8ff04c338,select,21769494370,347369450017,0,0.566823662966234,0,1,6947389000382,7,222A,,2024-04-14 18:19:41,15.956707313232648,319.13414626465294,0.0010595465140919,10.03,False,False,normal,False,False,0,1,immediate,3228bfe7db90960a9eb182d8ff04c338,1101.0348695652174,17179869184.0,1.5518123569329842,1.5518123569329842
1071,bb8aa1ce24fdfec5f40c0f7863c5efd5,select,4547117667,41511656137,0,0.4242179972597205,0,1,830233122740,7,228376A,,2024-04-14 18:19:42,9.129224088099676,182.58448176199352,0.0004238186056367,3.66,False,False,normal,False,False,0,1,immediate,bb8aa1ce24fdfec5f40c0f7863c5efd5,1101.0348695652174,17179869184.0,0.4785294064591156,2.845293310628541
1072,5dd2535ff1a1d2dcdcb8543316ccccd2,select,549626773,20714946127,0,0.2121405702763786,0,1,414298922540,7,316416A,,2024-04-14 18:19:49,37.68911403993779,753.7822807987558,0.0014833651197287,1.56,False,False,normal,False,False,0,1,immediate,5dd2535ff1a1d2dcdcb8543316ccccd2,1101.0348695652174,17179869184.0,0.13971379012002,2.3729104704451385
1073,6d6f2de2019f7968a0195ca2ca39f787,select,13239554857,110705694129,0,0.2418937682015101,0,1,2214113882592,7,59852A,,2024-04-14 18:20:01,8.361738391158312,167.23476782316624,0.0004238186056367,4.57,False,False,normal,False,False,0,1,immediate,6d6f2de2019f7968a0195ca2ca39f787,1101.0348695652174,17179869184.0,0.8931955678277292,0.8931955678277292
1074,2b82597c63b00e89607a9f8d034ea77f,delete,11535529287,7,25122530,0.0065227815755981,0,1,5,7,241312A,3603A,2024-04-14 18:20:23,0.0,0.0,0.0004238186056367,1.87,False,False,normal,True,False,0,0,immediate,2b82597c63b00e89607a9f8d034ea77f,1101.0348695652174,17179869184.0,0.696277915690396,
1075,0f66a45ff8a33995036e8701d8187284,select,3109240345,37266718025,0,0.376728238043325,0,1,745334360500,7,228606A,,2024-04-14 18:20:24,11.985795207156944,239.71590414313889,0.0004238186056367,3.11,False,False,normal,False,False,0,1,immediate,0f66a45ff8a33995036e8701d8187284,1101.0348695652174,17179869184.0,0.3706290436839191,0.3706290436839191
1076,07a45e0d3709c400907038919a8ec3e8,select,11430453214,309132507121,0,0.2710137903984946,0,1,6182650142446,7,42A,,2024-04-14 18:20:28,27.044641304660374,540.8928260932074,0.0008476372112735,6.26,False,False,normal,False,False,0,1,immediate,07a45e0d3709c400907038919a8ec3e8,1101.0348695652174,17179869184.0,0.8026489940258427,0.8026489940258427
1077,cd7e0946417f5167c95fc4c96fc02086,select,3867233932,32711532723,0,0.3345020242181697,0,2,981345981690,7,"107489A,97104A",,2024-04-14 18:20:40,8.458638214855217,253.75914644565648,0.0008476372112735,2.93,False,False,normal,False,False,0,1,immediate,cd7e0946417f5167c95fc4c96fc02086,1101.0348695652174,17179869184.0,0.3934099130967427,0.3934099130967427
1078,a09d49a56eefd7fa72de5a3abed4e15f,select,7763066529,644529897950,0,0.3394109068181253,0,1,12890597959000,7,228421A,,2024-04-14 18:20:46,83.02516737970592,1660.5033475941184,0.0014833651197287,9.14,False,False,normal,False,False,0,1,immediate,a09d49a56eefd7fa72de5a3abed4e15f,1101.0348695652174,17179869184.0,0.6226774194744787,0.6226774194744787
1079,2cc48d1240e78d8ed039ad5e698c084e,update,14064794594,7,301012994,0.0115653279347229,0,1,5,7,229192A,1326A,2024-04-14 18:20:58,0.0,0.0,0.0006357279084551,2.36,False,False,normal,True,False,0,0,immediate,2cc48d1240e78d8ed039ad5e698c084e,1101.0348695652174,17179869184.0,1.0827931159977826,
1080,27411bc08a7001dc4d428e4fd2ffd098,update,1632635484,0,253908378,0.0047984290867683,0,1,0,7,29507A,150A,2024-04-14 18:21:35,0.0,0.0,0.0008476372112735,0.34,False,False,normal,True,False,0,0,immediate,27411bc08a7001dc4d428e4fd2ffd098,1101.0348695652174,17179869184.0,0.31533722236106343,
1081,b0b220a0bd9f56ae92f9c5343eb51aef,insert,10624387316,7,9379621545,0.0948576285590012,0,2,5,7,"874A,1102A",620A,2024-04-14 18:21:38,0.0,0.0,0.0008476372112735,4.3,False,False,normal,True,False,0,0,immediate,b0b220a0bd9f56ae92f9c5343eb51aef,1101.0348695652174,17179869184.0,8.715512614970585,
1082,37002c252ae069d268867f674b4bd5f1,select,9529312446,1051693967911,0,0.4282044245811616,0,1,21033879358225,7,1286A,,2024-04-14 18:21:42,110.36409750136504,2207.281950027301,0.0006357279084551,13.66,False,False,normal,False,False,0,1,immediate,37002c252ae069d268867f674b4bd5f1,1101.0348695652174,17179869184.0,0.7702582540327569,0.7702582540327569
1083,0e163f4f1afa35216c0b7674d4490c09,select,483901711,90108508487,0,0.9051746916833436,0,1,1802170169740,7,943A,,2024-04-14 18:21:44,186.2124196684231,3724.248393368463,0.0008476372112735,6.37,False,False,normal,False,False,0,1,immediate,0e163f4f1afa35216c0b7674d4490c09,1101.0348695652174,17179869184.0,0.48204583002364243,3.2249765679936964
1084,e685c8082eaaf565624e5f1eff03b54d,insert,3200714946,0,10473501636,0.1113626379592121,0,1,0,7,59467A,564A,2024-04-14 18:21:50,0.0,0.0,0.0006357279084551,3.47,False,False,normal,True,False,0,0,immediate,e685c8082eaaf565624e5f1eff03b54d,1101.0348695652174,17179869184.0,9.230426789841975,
1085,df9ce9aa232ce3a4f7982a26b553ca96,delete,15621937803,7,18639507,0.0095974179333828,0,1,5,7,12A,30A,2024-04-14 18:21:59,0.0,0.0,0.0006357279084551,2.54,False,False,normal,True,False,0,0,immediate,df9ce9aa232ce3a4f7982a26b553ca96,1101.0348695652174,17179869184.0,0.9301117351180437,
1086,00881a02d6271eddc037d8dd908ac88c,select,192621972,18997029377,0,0.1945366265603664,0,1,379940587540,7,1804A,,2024-04-14 18:22:06,98.62337707247644,1972.4675414495289,0.0002119093028183,1.38,False,False,normal,False,False,0,1,immediate,00881a02d6271eddc037d8dd908ac88c,1101.0348695652174,17179869184.0,0.10950593843365622,0.10950593843365622
1087,59a648da39d9b7fede1f8add447a27f6,select,4570027213,22262688720,0,0.2288168429860756,0,1,445253774400,7,257093A,,2024-04-14 18:22:17,4.871456488633386,97.42912977266772,0.0010595465140919,2.31,False,False,normal,False,False,0,1,immediate,59a648da39d9b7fede1f8add447a27f6,1101.0348695652174,17179869184.0,0.3814557462556558,0.3814557462556558
1088,ab04152ce556c25fb56ff627779ab181,select,2785294159,309996679542,0,0.8883251445292273,0,1,6199933590868,7,529A,,2024-04-14 18:22:21,111.29764464616903,2225.9528929233807,0.0008476372112735,8.63,False,False,normal,False,False,0,1,immediate,ab04152ce556c25fb56ff627779ab181,1101.0348695652174,17179869184.0,0.6075178649459396,0.6075178649459396
1089,ecc3cd890fb9168447f0de0a800fcc6b,select,500312860,26864007267,0,0.2759449341347584,0,1,537280145340,7,228516A,,2024-04-14 18:22:34,53.694416863480185,1073.8883372696037,0.0016952744225471,1.99,False,False,normal,False,False,0,1,immediate,ecc3cd890fb9168447f0de0a800fcc6b,1101.0348695652174,17179869184.0,0.16863539465816815,5.141647721015876
