query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
c8191787085eafbb5cf8f6f0e6dc8631,select,2118350735,180648808,0,0.005491669760425347,0,1,3612976160,7.0,228674A,,2024-04-14 18:45:54,0.08527804438390132,1.7055608876780266,0.0006161429451632779,1.54
b6d6dada9c4c20606cb489f053b8c4b1,delete,1787827163,7,881309,0.0018948112687643566,0,1,5,7.0,256788A,794A,2024-04-14 18:46:00,0.0,0.0,0.00044010210368805564,0.64
42a0c74e9000719361b83456234b3a60,select,2395949554,606159910,0,0.012296598492445139,0,1,12123198218,7.0,48A,,2024-04-14 18:46:09,0.2529936032733488,5.059872065466976,0.00044010210368805564,3.27
033778c03afe5df58d57dd274107b45e,select,1692317924,1830728138,0,0.01801311265336635,0,1,36614562792,7.0,59852A,,2024-04-14 18:46:23,1.0817873602710109,21.635747205420216,0.0003520816829504445,5.45
9a07106b16496c49c88bdc271f77c50a,select,1663927829,330680158,0,0.004431740626040408,0,1,6613603181,7.0,228821A,,2024-04-14 18:46:25,0.19873467666525443,3.974693533305089,0.0002640612622128334,1.42
fccd28c4e33e66b37af364a567b44da0,select,228295354,364787828,0,0.009576133888203203,0,1,7295756560,7.0,256806A,,2024-04-14 18:46:29,1.597876704928476,31.95753409856952,0.00044010210368805564,2.18
8931599dacc587c625f0c30cf3258b6d,select,571231080,306819814,0,0.004608469386985083,0,2,9204594446,7.0,"29447A,300700A",,2024-04-14 18:46:30,0.5371203101895619,16.113609305686857,0.00017604084147522224,1.25
10ca68e53eeb7a03ce78b15281bb5aaa,select,3136270412,462402319,0,0.015189984173965016,0,1,9248046385,7.0,353A,,2024-04-14 18:46:30,0.1474370059189737,2.948740118379474,8.802042073761112e-05,3.79
2009e74e0c1ab0c5bce737cab1a20f5c,select,430795080,203702889,0,0.009428556116948482,0,1,4074057780,7.0,59301A,,2024-04-14 18:46:38,0.47285333202969726,9.457066640593945,0.0002640612622128334,2.03
e251a66f36a5987f1d5b471f9fd23288,select,352244625,251292180,0,0.002139019734590866,0,1,5025843589,7.0,97229A,,2024-04-14 18:46:42,0.7134024527347085,14.268049054694169,0.00044010210368805564,0.71
bfa3e5d7cdafb8766fa6b32104e344c6,insert,1418525806,7,211933916,0.007629117043504986,0,1,5,7.0,848A,591A,2024-04-14 18:46:43,0.0,0.0,0.0003520816829504445,2.15
9ce5ea623e383df7d6c27b037079b757,delete,2790988526,7,1527082,0.005219562844754285,0,2,5,7.0,"241723A,59354A",768A,2024-04-14 18:46:47,0.0,0.0,8.802042073761112e-05,1.42
26e43588edd1e25a80a38865c9476077,select,2425599905,1829356008,0,0.013907162824648822,0,1,36587120187,7.0,82892A,,2024-04-14 18:46:50,0.754187038700804,15.083740774016078,0.00044010210368805564,4.8
550970f869399b528fa761f288f34f74,delete,198986284,0,5394404,0.0025891436153919196,0,1,0,7.0,256840A,143A,2024-04-14 18:46:55,0.0,0.0,0.00017604084147522224,0.53
5f867f11f9d7b7194f145955f594398b,select,1513153175,624579916,0,0.0025865538360330077,0,1,12491598338,7.0,228472A,,2024-04-14 18:46:58,0.4127671456515081,8.255342913030162,0.0003520816829504445,1.35
33e7c838cf5b350513248fdc46d03805,select,5573850614,316335117,0,0.007841166991458594,0,1,6326702336,7.0,228951A,,2024-04-14 18:47:02,0.056753425712134584,1.1350685142426917,8.802042073761112e-05,2.66
8732f91175887e8fd95c80c5399d1721,select,245467566,56127423,0,0.005413269375296271,0,1,1122548460,7.0,29090A,,2024-04-14 18:47:06,0.22865514949539198,4.57310298990784,0.00044010210368805564,1.1
da7467af407634b5a5c6ea0c16e66cc5,delete,1273963117,7,1760953,0.003456580544255911,0,1,5,7.0,214A,598A,2024-04-14 18:47:07,0.0,0.0,8.802042073761112e-05,0.85
b27af6e21c9f0cee0cbc45673fac0fe1,select,1667372819,181112672,0,0.004859658096246068,0,1,3622253440,7.0,60054A,,2024-04-14 18:47:08,0.10862158117020378,2.1724316234040755,0.0002640612622128334,1.35
4678583a630d9db533e79fc55ff7917f,select,1710413271,889471793,0,0.007195258956377655,0,1,17789435888,7.0,52A,,2024-04-14 18:47:11,0.5200332630931221,10.400665261862443,0.00044010210368805564,2.5
602eac43e1bf9271e34cde763a53662b,select,789563604,385215675,0,0.008121940751574115,0,1,7704313500,7.0,228443A,,2024-04-14 18:47:12,0.4878842857604667,9.757685715209334,0.00017604084147522224,2.02
d58b64ea294995f3f90f0d33b1451393,insert,7549871272,0,122846117,0.00995381315130556,0,1,0,7.0,59834A,161A,2024-04-14 18:47:22,0.0,0.0,8.802042073761112e-05,3.34
336bc93cbffacc209edd9f7acf209be8,select,2885280976,388494281,0,0.007256337087152229,0,1,7769885649,7.0,302A,,2024-04-14 18:47:24,0.13464694973261915,2.692938994652383,0.0002640612622128334,2.2
2db62e57f573d497a682a7e46f8907e2,select,1372709155,327348930,0,0.00797944681842486,0,1,6546978581,7.0,241719A,,2024-04-14 18:47:38,0.2384692546288349,4.769385092576698,0.0008802042073761113,2.03
2eabbf657ecf3727993e40b4ccc62bf8,select,5154164976,2197651716,0,0.007295233468886403,0,1,43953034394,7.0,1286A,,2024-04-14 18:47:39,0.4263836586987516,8.527673173975032,0.0002640612622128334,4.37
dda19fd735939e40a17b51e4e02e7f8b,delete,1394306647,7,1597073,0.001399239938039682,0,1,5,7.0,229198A,260A,2024-04-14 18:47:40,0.0,0.0,0.0002640612622128334,0.49
33d6f395d79fd09848cb5ae5b7196132,update,5551018978,7,35618586,0.0054001064651890435,0,1,5,7.0,158A,143A,2024-04-14 18:47:41,0.0,0.0,0.0002640612622128334,1.97
c9bddb669ccabd28e9e72d2fa57fab1d,delete,3685014711,7,3964391,0.006031621909168294,0,1,5,7.0,241555A,863A,2024-04-14 18:47:41,0.0,0.0,0.00044010210368805564,1.72
d7548165edae819d55f1c72be60366f8,select,4931369802,298497427,0,0.012491186541390429,0,1,5969948558,7.0,257128A,,2024-04-14 18:47:52,0.06053032725831875,1.210606545166375,0.0003520816829504445,3.4
e25d269f85c2888368458abfc28ca76f,select,3209651605,448848190,0,0.010036575295190244,0,2,13465445733,7.0,"256814A,1008A",,2024-04-14 18:47:54,0.13984327471250668,4.195298241375201,0.00017604084147522224,2.82
cff609099d255490e1eabd61abca5fb7,insert,9511620549,7,253916083,0.016829338251899983,0,1,5,7.0,23A,564A,2024-04-14 18:47:57,0.0,0.0,0.0002640612622128334,5.25
9e7935e7e4bdf0a1536e462fac86a0a4,select,3143308289,1729042025,0,0.00886269357158869,0,1,34580840570,7.0,29855A,,2024-04-14 18:48:01,0.5500707756581554,11.001415513163108,0.0005281225244256667,3.88
c5ada2a5187235c7f2bf7b8387025bfb,select,5035058614,648251845,0,0.008390326269881097,0,1,12965036933,7.0,948A,,2024-04-14 18:48:13,0.12874762666428474,2.574952533285695,0.0002640612622128334,3.01
b234904e46309addda7c6b6b0bc8ec73,select,2017705905,712379273,0,0.0084355591760934,0,1,14247585450,7.0,228938A,,2024-04-14 18:48:13,0.353063977569123,7.06127955138246,0.0002640612622128334,2.6
f48548296ea5ffaf8fd50c9df2716e46,select,270360868,770508936,0,0.010655782662537383,0,2,23115268080,7.0,"229140A,29573A",,2024-04-14 18:48:13,2.849927734372741,85.49783203118223,0.0003520816829504445,2.8
196f0d2725426f6722f73955bbc9ed33,select,2440819835,868702544,0,0.013121366323678217,0,1,17374050869,7.0,256788A,,2024-04-14 18:48:14,0.355906048867336,7.118120977346719,8.802042073761112e-05,3.7
0d988a036133b466938c54517fad1d10,select,3932029493,675997798,0,0.013045636003436367,0,2,20279934059,7.0,"228790A,30135A",,2024-04-14 18:48:14,0.17192083712536568,5.157625113760971,0.0003520816829504445,3.73
39f8ae9813e56200ca5001a2a9a3ed10,select,2459693114,481606230,0,0.006921769625413823,0,1,9632124602,7.0,228578A,,2024-04-14 18:48:16,0.1957993163121935,3.91598632624387,0.00044010210368805564,2.16
effa689264f057ebd5155e2a95624d90,insert,4570233572,7,379472877,0.00947275245324019,0,1,5,7.0,257048A,65A,2024-04-14 18:48:22,0.0,0.0,8.802042073761112e-05,3.4
9eb1ba10dab1c2e321a30e1edb583578,insert,1189369306,7,562291793,0.01232751327043108,0,1,5,7.0,279426A,2105A,2024-04-14 18:48:29,0.0,0.0,0.0005281225244256667,3.83
95eb8a926d809f0c0c6caaad1b17f71e,select,1728627165,638930307,0,0.006378820470342074,0,1,12778606142,7.0,2551A,,2024-04-14 18:48:31,0.36961718524642795,7.3923437049285585,0.0006161429451632779,2.1
1426a050682350828774b24005ae7d78,select,486659820,163546872,0,0.005434766107682677,0,1,3270937440,7.0,241616A,,2024-04-14 18:48:31,0.3360599442953807,6.721198885907614,0.0005281225244256667,1.25
c73cac0dbda0c9aa43a390432b341d54,select,1272291971,205258341,0,0.004718829595245522,0,2,6157750204,7.0,"714A,29411A",,2024-04-14 18:48:32,0.16132958845737838,4.839887653721352,0.0002640612622128334,1.28
0cf3e2cfeb791ff443500ab3fbd8b57c,select,1252125500,135112006,0,0.0043138628551438645,0,1,2702240120,7.0,29611A,,2024-04-14 18:48:36,0.10790612123145803,2.1581224246291604,0.00044010210368805564,1.14
8e8a0537a7e7b8a6e6516a01880b8785,select,311643102,220423994,0,0.01062898868599291,0,1,4408479880,7.0,59617A,,2024-04-14 18:48:38,0.707296239144738,14.145924782894761,0.0002640612622128334,2.25
4266319834735c6ab782540acfa94dba,insert,1177102476,7,156727013,0.006703368053681666,0,1,5,7.0,236A,44A,2024-04-14 18:48:38,0.0,0.0,0.0002640612622128334,1.81
b2548d2987c5f88d6ffbc6028457125c,select,15891851887,49816693,0,0.01906780052760403,0,1,996333848,7.0,59256A,,2024-04-14 18:48:47,0.003134731734925311,0.06269463469850622,0.0002640612622128334,6.12
122720f476437e571a294cd3dd6f77a7,insert,1334031911,0,141497350,0.008417127868116775,0,1,0,7.0,30013A,2925A,2024-04-14 18:48:50,0.0,0.0,0.00044010210368805564,2.12
ec337d5b7d432f48f0f9d9098fd528ea,select,1442294445,4225015276,0,0.00969997825127593,0,1,84500305501,7.0,2078A,,2024-04-14 18:48:53,2.929370829712778,58.587416594255565,0.00017604084147522224,6.26
2435c9549ff64641e3c5d3854f0822fe,select,2243358178,512291375,0,0.008179823468220448,0,1,10245827516,7.0,229022A,,2024-04-14 18:48:53,0.22835915407528062,4.567183081505612,0.0002640612622128334,2.39
6bff6712750743e84267251e2475c018,select,1559114661,1282566401,0,0.005733434643637309,0,2,38476992019,7.0,"39A,242032A",,2024-04-14 18:49:02,0.8226248092611498,24.678744277834493,8.802042073761112e-05,2.6
f7e975e7a1b55387396f794da6ae1348,delete,3044738720,7,3863826,0.005635991834835986,0,1,5,7.0,30348A,38A,2024-04-14 18:49:03,0.0,0.0,0.0005281225244256667,1.54
3afd70e962fee379c927aa7322f2de20,select,7994136911,293847221,0,0.013119866958237034,0,1,5876944442,7.0,30372A,,2024-04-14 18:49:06,0.036757842078668605,0.7351568415733721,0.0005281225244256667,4.0
ea888cd3e80d0ff1e8dd8543cda46bdc,select,1226230597,1068138119,0,0.01110317563991947,0,1,21362762394,7.0,794A,,2024-04-14 18:49:08,0.8710744311334951,17.4214886226699,0.0005281225244256667,3.33
08adf206e75b3e0412f79b816ab035fa,select,1618750545,941611345,0,0.010117848399422695,0,1,18832226923,7.0,300657A,,2024-04-14 18:49:09,0.5816902110722282,11.633804221444565,0.0002640612622128334,3.08
709b678c76ff8d421960fbbc84f471e9,select,759378654,166780604,0,0.004235132730956416,0,2,5003418120,7.0,"59693A,229054A",,2024-04-14 18:49:10,0.21962772211397977,6.588831663419393,0.00017604084147522224,1.08
2241a340f82f2524ce87dffd3d092a90,select,1127538897,169247575,0,0.005394285843610026,0,1,3384951500,7.0,29640A,,2024-04-14 18:49:14,0.1501035356299553,3.002070712599106,0.00017604084147522224,1.35
b2dcd64efb47bc5a861b6cdf6a3b7884,delete,2190636602,7,1703017,0.0023093625212095253,0,1,5,7.0,229068A,389A,2024-04-14 18:49:16,0.0,0.0,0.0002640612622128334,0.78
f802fde4e2d8ca30610bf44b59f6b5ca,delete,1626401373,7,1399390,0.0055554206126185324,0,2,5,7.0,"29136A,30202A",515A,2024-04-14 18:49:19,0.0,0.0,0.00017604084147522224,1.29
273eca83bac93744f8908e4bca88b8a5,update,729613149,0,49973049,0.0021366638168409356,0,1,0,7.0,29867A,183A,2024-04-14 18:49:23,0.0,0.0,8.802042073761112e-05,0.63
508a5ac7ef06a190ed530b50f3fcaeb5,select,2438465916,217213158,0,0.006929487009468392,0,2,6516394742,7.0,"304A,29074A",,2024-04-14 18:49:26,0.08907779134779545,2.6723337404338636,0.0002640612622128334,1.89
10beed605d9c3b0587724db467a2a804,select,3408275879,375320948,0,0.01565331719912365,0,1,7506418959,7.0,163A,,2024-04-14 18:49:29,0.11012047185167564,2.202409437033513,0.0006161429451632779,3.83
4436e119f6890ae76643fa1982a14768,insert,2055287116,0,497710218,0.008806661134159921,0,1,0,7.0,564A,2560A,2024-04-14 18:49:38,0.0,0.0,0.0003520816829504445,3.16
a72874b7509c98573027da09c9e59fb6,select,3594155344,184959947,0,0.006510724404197419,0,1,3699198933,7.0,59719A,,2024-04-14 18:49:38,0.05146131118145653,1.0292262236291307,0.0002640612622128334,1.97
9b0dc82bffe29a6b061ae26753404bf6,select,1569438219,303846155,0,0.012835844530855539,0,1,6076923100,7.0,107507A,,2024-04-14 18:49:40,0.19360185786325623,3.8720371572651247,8.802042073761112e-05,2.94
b312431347dfef82e9d2e4f2b21d87c7,select,1582920590,1233205412,0,0.0074979492363065935,0,1,24664108222,7.0,228498A,,2024-04-14 18:49:44,0.7790696633239842,15.581393266479683,0.0005281225244256667,2.88
259c98571e5b01aee6eb51daad1dcc9d,select,1629722251,1642979171,0,0.004194251987260813,0,1,32859583424,7.0,30208A,,2024-04-14 18:49:48,1.0081344659859488,20.16268931971898,8.802042073761112e-05,2.68
54a54e64c2441b45752ddcf5257f076c,insert,4083639298,7,116678041,0.014664149136938425,0,2,5,7.0,"29226A,904A",2560A,2024-04-14 18:49:49,0.0,0.0,0.0006161429451632779,3.66
9a0e8f63703c223e48c7e35f2ef47e0e,select,3357084344,998449527,0,0.0055673366293074785,0,1,19968990538,7.0,228A,,2024-04-14 18:49:51,0.2974156811555401,5.948313623110803,0.00044010210368805564,2.57
3c9639a1e1fc352781e6d7e7a38a3311,delete,3206493537,7,4335119,0.0040319850008487335,0,1,5,7.0,279502A,670A,2024-04-14 18:49:55,0.0,0.0,0.0002640612622128334,1.27
60778db081556f1c338ef1e1b1c8279c,select,579059740,139362699,0,0.0032996790324046473,0,1,2787253980,7.0,300686A,,2024-04-14 18:50:01,0.2406706758787962,4.813413517575924,0.0002640612622128334,0.85
dd74ff7dd451ee222c2c332b11f72987,select,906054597,198862352,0,0.0049110553652161075,0,1,3977247038,7.0,289A,,2024-04-14 18:50:05,0.21948164336677847,4.389632867335569,0.0003520816829504445,1.26
6917d32498e67533da1a987270596901,select,4785949246,674632368,0,0.007779955292002659,0,1,13492647415,7.0,29135A,,2024-04-14 18:50:08,0.14096103745339042,2.8192207490678083,0.0006161429451632779,2.88
0c30a3dc83711b5c51ec1c509aadce81,update,1045158913,7,57040782,0.0035611909942915567,0,1,5,7.0,82897A,715A,2024-04-14 18:50:13,0.0,0.0,0.00017604084147522224,0.97
24a693ec827775aeb9bdd7f5b2871255,select,2064573844,3476573192,0,0.01223811514334351,0,1,69531463863,7.0,1628A,,2024-04-14 18:50:15,1.6839180653362062,33.67836130672413,0.00044010210368805564,6.08
93ed579a734f5ededb0fcafc864d011b,select,112673157,124591778,0,0.002507954639472335,0,2,3737753340,7.0,"228516A,228903A",,2024-04-14 18:50:16,1.1057804832787281,33.17341449836184,8.802042073761112e-05,0.61
b40d30baa9a6002811f87cc6518d13da,select,6073425243,339280589,0,0.012365910085454906,0,2,10178417692,7.0,"27A,1006A",,2024-04-14 18:50:18,0.05586313755134202,1.6758941265402605,0.0003520816829504445,3.6
98f770e1ba325efb686060f6d10991db,select,503341487,111083197,0,0.0025139845802620783,0,1,2221663940,7.0,29587A,,2024-04-14 18:50:20,0.22069151832103998,4.413830366420799,0.000704163365900889,0.66
d587b39ef57981f1cf4584bd4c4ea453,select,1521531940,310428952,0,0.011160608703322188,0,1,6208579040,7.0,256960A,,2024-04-14 18:50:20,0.20402394707534038,4.080478941506808,0.0002640612622128334,2.63
da3ee94b9e93b2b5e57029ae9208b0c5,select,3861244709,1581719499,0,0.006497721419064894,0,1,31634390041,7.0,29215A,,2024-04-14 18:50:22,0.40963979787826454,8.192795957565291,0.00044010210368805564,3.4
42ace0f87147e435a7b1f2ac3a510fcd,insert,5898754905,0,157545360,0.020644776496882716,0,1,0,7.0,300891A,33A,2024-04-14 18:50:23,0.0,0.0,0.00044010210368805564,5.15
c4f2d5c6aa79b8699fa6d983565f575f,select,593624183,255253517,0,0.004600534167074446,0,2,7657605516,7.0,"59527A,29069A",,2024-04-14 18:50:27,0.42999177685589546,12.899753305676864,0.0003520816829504445,1.21
0e30043420a8c709b09062cc260d9bfb,select,3399041109,290704651,0,0.01054280591968712,0,2,8721139530,7.0,"991A,228663A",,2024-04-14 18:50:27,0.08552548841797489,2.5657646525392463,0.00044010210368805564,2.79
0d988a036133b466938c54517fad1d10,select,3622979890,622865735,0,0.013045636003436367,0,2,18685972068,7.0,"38A,59182A",,2024-04-14 18:50:28,0.17192083712536568,5.157625113760971,0.0003520816829504445,3.62
69a36c86a325e0e7740bf466dd89db00,select,2179456574,220999309,0,0.006001425422344445,0,1,4419986180,7.0,29253A,,2024-04-14 18:50:44,0.10140110687977397,2.0280221375954794,0.0003520816829504445,1.68
d2eaa64e88d9eab1df35f8e14f22a619,select,254978198,770544836,0,0.010108349286346666,0,1,15410896720,7.0,229107A,,2024-04-14 18:50:49,3.0220028302184487,60.440056604368976,0.0002640612622128334,2.69
122720f476437e571a294cd3dd6f77a7,insert,5520954061,7,141497350,0.008417127868116775,0,1,5,7.0,1286A,2029A,2024-04-14 18:50:53,0.0,0.0,0.00044010210368805564,2.78
1b4f30c1b4d6c9ddb70ee8a1f0d0f864,select,2060781000,242369177,0,0.008924490049963282,0,1,4847383553,7.0,97031A,,2024-04-14 18:50:54,0.11761035143961242,2.3522070287922485,8.802042073761112e-05,2.23
9dffb71e7d64c6b0ac69564176bfb540,select,2632414015,4411412922,0,0.011949448935749995,0,1,88228258507,7.0,4085A,,2024-04-14 18:50:57,1.67580513567507,33.516102713501404,0.0003520816829504445,7.05
d2d0940b95d51888165b7aa92fe81a43,select,1224643985,492360384,0,0.010712802313308067,0,1,9847207680,7.0,59606A,,2024-04-14 18:50:57,0.402043687823282,8.04087375646564,0.0003520816829504445,2.68
4906cbc5399454cfd8c75d190fdf6463,select,1962327891,350247587,0,0.007401954177726542,0,1,7004951743,7.0,228420A,,2024-04-14 18:51:01,0.17848576110576733,3.5697152221153465,0.0002640612622128334,2.04
2555c2ceb845f7917d82805e9ad36af8,select,456499790,187474555,0,0.005762140217653235,0,1,3749491100,7.0,241681A,,2024-04-14 18:51:04,0.4106782940688757,8.213565881377514,0.00044010210368805564,1.33
202bc150817e73c4638fb7dc988633ca,select,3362789599,339647084,0,0.006041369136458915,0,1,6792941674,7.0,1628A,,2024-04-14 18:51:06,0.10100158627815166,2.020031725563033,0.00017604084147522224,2.0
2c9a966e2cbc608bd70e5bfe66ebfdfe,select,3116819718,4300108712,0,0.0111676404588882,0,1,86002174303,7.0,1835A,,2024-04-14 18:51:07,1.3796462754398797,27.59292550879759,0.00017604084147522224,6.87
87a964d49c8b4a1900b2ce02e564abcf,select,871257483,785962987,0,0.007164189412366872,0,1,15719259756,7.0,229626A,,2024-04-14 18:51:08,0.902101850727418,18.04203701454836,0.0002640612622128334,2.26
00cc0178e4f245803bba4bdbcfa1a7bd,select,4933163448,1222289615,0,0.013777715475043379,0,2,36668688467,7.0,"1106A,229665A",,2024-04-14 18:51:08,0.24776994083418424,7.433098225025527,0.00017604084147522224,4.57
c4508cd6868aa328f57cf7d9c01dadbe,delete,6175541647,7,10831566,0.006472188760661689,0,2,5,7.0,"1636A,229585A",1905A,2024-04-14 18:51:13,0.0,0.0,8.802042073761112e-05,2.21
ea888cd3e80d0ff1e8dd8543cda46bdc,select,2207964100,1923301072,0,0.01110317563991947,0,1,38466021447,7.0,256788A,,2024-04-14 18:51:15,0.8710744311334951,17.4214886226699,0.0005281225244256667,4.34
ea4099e2c69602feda81ff4dc55f72ad,insert,6080179359,0,299228491,0.009414911578999197,0,2,0,7.0,"29669A,2653A",1219A,2024-04-14 18:51:18,0.0,0.0,0.00044010210368805564,3.43
b40d30baa9a6002811f87cc6518d13da,select,7006720493,391417391,0,0.012365910085454906,0,2,11742521721,7.0,"1512A,229046A",,2024-04-14 18:51:19,0.05586313755134202,1.6758941265402605,0.0003520816829504445,3.8
f259b0da8c49fedc729d2a9b0b925295,select,2312556776,466451676,0,0.007304184919363376,0,2,13993550349,7.0,"347A,541A",,2024-04-14 18:51:22,0.20170388170531103,6.051116451159331,0.0003520816829504445,2.19
b929e6f84633ce4338bda2493bdc3b27,select,5657547710,1311055518,0,0.00712812092684098,0,2,39331665670,7.0,"256815A,257048A",,2024-04-14 18:51:24,0.2317356546756131,6.952069640268394,0.00044010210368805564,3.53
1d5b8e5fc7ea5198bd09de95e11c3ce5,delete,2584079161,7,1568959,0.002507840122898035,0,1,5,7.0,228828A,1286A,2024-04-14 18:51:25,0.0,0.0,0.0,0.88
db0b36b6f918a36ee7d5b9c205cf5212,delete,476190054,0,1964500,0.00545195236156051,0,1,0,7.0,60054A,1019A,2024-04-14 18:51:26,0.0,0.0,0.0005281225244256667,1.09
c8bf047f33c68fa3e88fd1c929e37e28,select,4161688208,319410401,0,0.005902301754263698,0,2,9582312003,7.0,"228917A,241332A",,2024-04-14 18:51:26,0.07675019945570626,2.3025059836711876,0.0003520816829504445,2.08
fba60dbce7bd92fe89dbcd93cbcfa666,select,1135015332,275205150,0,0.005520206582162445,0,1,5504103017,7.0,30070A,,2024-04-14 18:51:26,0.24246822322539144,4.849364464507828,0.0003520816829504445,1.48
9e79e9b499e0294caaee6ffc5f520e82,select,300583442,590470206,0,0.006218194157279212,0,1,11809404126,7.0,559A,,2024-04-14 18:51:28,1.964413616452896,39.288272329057925,0.00044010210368805564,1.8
a5edec6863e246baf1ede6787e0fc02b,select,1118310647,481127723,0,0.007107576619789295,0,1,9622554440,7.0,143A,,2024-04-14 18:51:35,0.4302272568560238,8.604545137120477,0.0003520816829504445,1.98
