query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
951edc8a2a0ceb29bf8660a48aef816b,delete,677792318,7,20130,0.0037066406631213306,0,1,5,3.0,59699A,2360A,2024-04-14 14:32:25,0.0,0.0,0.00042265426880811494,1.18
a5b13befd47b50cc0b5ae7f6ddcb8ace,update,247119852,7,1082278,0.002135131108082315,0,1,5,3.0,242125A,2405A,2024-04-14 14:32:26,0.0,0.0,0.00021132713440405747,0.68
773fe9672226056ecc2ed77ae9f58f4d,insert,1309498264,0,2088682,0.002679883456046712,0,1,0,3.0,47A,1049A,2024-04-14 14:32:28,0.0,0.0,0.00021132713440405747,1.03
d604291857ac40c348641707076de790,select,441064366,1534987,0,0.006019323216335913,0,2,46049610,3.0,"229234A,82779A",,2024-04-14 14:32:33,0.0034801881954798406,0.10440564586439523,0.00031699070160608623,1.82
d911bd5bc15cd8b2afe50c6393d8d1a7,insert,1780342011,0,1262411,0.0022061765600289137,0,1,0,3.0,82853A,427A,2024-04-14 14:32:37,0.0,0.0,0.00021132713440405747,0.95
74a43eff1a87e4bb9f3893f75f2de925,select,6669754542,14230556,0,0.00974760744208955,0,1,284611140,3.0,82822A,,2024-04-14 14:32:39,0.0021335953135579273,0.04267190627115854,0.0006339814032121725,4.01
9e36153c9473dccd8d433bbddf9d5672,select,409601481,2868125,0,0.006961130016326773,0,1,57362500,3.0,229361A,,2024-04-14 14:32:40,0.00700223298264881,0.14004465965297622,0.00031699070160608623,2.1
c8fbd674cd9f2db4d317680eabf0f5cd,update,2012342794,0,1073861,0.005605218901813377,0,2,0,3.0,"29096A,279388A",484A,2024-04-14 14:32:42,0.0,0.0,0.00021132713440405747,1.96
dfcc5a5f573f8c83248cfd8c87c79bde,select,4342314392,13933032,0,0.0072574179047068255,0,1,278660646,3.0,242044A,,2024-04-14 14:32:46,0.003208665028618787,0.06417330057237575,0.00031699070160608623,2.92
9cba687783104f83ea6537a898615f43,select,890325712,15038961,0,0.003529431017023137,0,1,300779220,3.0,29991A,,2024-04-14 14:32:50,0.016891527221219914,0.33783054442439825,0.00042265426880811494,1.31
4bd1ce0aa9d63a0c136ca5e8e09595f0,delete,837875747,0,349284,0.00484721260310763,0,1,0,3.0,241776A,458A,2024-04-14 14:32:53,0.0,0.0,0.00031699070160608623,1.54
2917f9c88a5b6516c0dd022b5f31edc6,select,9165727536,4710037,0,0.016074391844570546,0,2,141301111,3.0,"59567A,2302A",,2024-04-14 14:32:54,0.0005138748690761516,0.015416246072284548,0.00021132713440405747,6.14
888989d497b58fd42db6d893a8da15d5,insert,189761422,0,6168439,0.0025660589347712395,0,1,0,3.0,228578A,978A,2024-04-14 14:32:54,0.0,0.0,0.0005283178360101438,0.92
6dcc6c3e3aa9dc26940eabe61e4b00c1,insert,1093368383,0,77875770,0.002883283386102741,0,1,0,3.0,169A,1886A,2024-04-14 14:32:57,0.0,0.0,0.00031699070160608623,2.86
c7ec935786468d7ba84eac97b809f4b9,select,1972472144,9069540,0,0.008284580965820153,0,1,181390800,3.0,29405A,,2024-04-14 14:33:05,0.004598057330030411,0.09196114660060821,0.00010566356720202873,2.8
9fdf9f48522ffe8a1608e9bf5e74e81e,insert,4700536456,0,9080235,0.012864812643813039,0,1,0,3.0,96999A,598A,2024-04-14 14:33:06,0.0,0.0,0.00021132713440405747,4.68
850b2690ff2d907812d90456a4c3b6c5,select,713169232,44526935,0,0.003000030330760299,0,1,890538731,3.0,1625A,,2024-04-14 14:33:10,0.06243530233443631,1.248706046688726,0.00031699070160608623,1.42
ab01bd0743c634379eab759797a7ea7c,select,1247227218,8040309,0,0.0072203067389064865,0,1,160806184,3.0,37552A,,2024-04-14 14:33:26,0.006446547265454099,0.12893094530908197,0.00031699070160608623,2.36
3f4a8c451c75d9e2fb9b9ed3b225ed1f,delete,782990901,7,110523,0.0033261484394707485,0,1,5,3.0,1286A,203A,2024-04-14 14:33:33,0.0,0.0,0.00031699070160608623,1.09
dc8e6a0775c8700d7c51ab31197b44d0,insert,609932591,0,13039406,0.002711087384723736,0,1,0,3.0,279363A,1286A,2024-04-14 14:33:37,0.0,0.0,0.00010566356720202873,1.19
9230e6f1544e71c16b2a03308fb36837,select,255509392,25059630,0,0.006313756152892608,0,1,501192600,3.0,29383A,,2024-04-14 14:33:40,0.09807713839340983,1.9615427678681965,0.00031699070160608623,2.11
959a723922156efd3603704b050a30d9,insert,1286143319,0,100229228,0.008277502333330407,0,1,0,3.0,29857A,1019A,2024-04-14 14:33:40,0.0,0.0,0.00031699070160608623,4.98
84caf82ddf71b7db6e9d8b28121e530b,select,4087898236,6341475,0,0.009931971051124236,0,2,190244274,3.0,"229061A,29422A",,2024-04-14 14:33:43,0.0015512802598265977,0.046538407794797926,0.00031699070160608623,3.58
e56aa418e50be6bbd437873fc2ab1db4,insert,1247084547,0,8011699,0.00474852347342755,0,1,0,3.0,97042A,1559A,2024-04-14 14:33:49,0.0,0.0,0.0006339814032121725,1.76
3c283e6cbc65503f069bf864308cee6c,select,1023459017,11043046,0,0.003865852753552283,0,2,331291380,3.0,"279406A,257129A",,2024-04-14 14:33:52,0.010789924966775685,0.32369774900327053,0.00031699070160608623,1.39
87124bca22ba37d73b19211d2a4b17c0,select,169693537,9400187,0,0.008470681524959929,0,1,188003740,3.0,241859A,,2024-04-14 14:33:57,0.055395079660576586,1.1079015932115317,0.0005283178360101438,2.57
6d847967f57711dc3b5200b19221d3e5,select,2090624815,7356047,0,0.005518929256266745,0,2,220681410,3.0,"29151A,228861A",,2024-04-14 14:33:59,0.003518587815097756,0.10555763445293267,0.0007396449704142012,2.0
eb8ff83a26121048d97ee430cc16f3f7,insert,846013348,0,16913521,0.009237549020561769,0,1,0,3.0,242004A,57A,2024-04-14 14:34:03,0.0,0.0,0.00031699070160608623,3.2
3470c5a1984ba63faf72a5b66451c5df,select,1371968451,25866337,0,0.0062099756554477425,0,2,775990101,3.0,"279497A,29655A",,2024-04-14 14:34:07,0.018853448598183865,0.5656034579455159,0.00031699070160608623,2.27
7a0147e97b8e5754d3bdeecfd0f6d874,select,556205202,4112713,0,0.004198150493757332,0,1,82254260,3.0,229359A,,2024-04-14 14:34:08,0.0073942368485794925,0.14788473697158985,0.0005283178360101438,1.34
96f5c4b0f387f4e96ea63c89c3a7e121,select,469668839,11626168,0,0.0050692346836481725,0,1,232523360,3.0,229505A,,2024-04-14 14:34:09,0.024753969253642566,0.4950793850728513,0.00031699070160608623,1.65
33e7ab69d6a5c3718b61d17cb430ae9b,select,667534649,4971363,0,0.004785614662217124,0,1,99427246,3.0,29423A,,2024-04-14 14:34:10,0.007447347184669922,0.14894694369339842,0.0,1.54
5f2a2cd737cd190e6c1a2bcb454274be,select,1132086597,25134432,0,0.00921036273967041,0,2,754032943,3.0,"241717A,23A",,2024-04-14 14:34:14,0.02220186289895432,0.6660558869686296,0.00021132713440405747,3.09
467a19e86b4b86d1d6c9da96f74f120b,select,2494321137,26630558,0,0.004498139087255531,0,2,798916747,3.0,"241289A,461A",,2024-04-14 14:34:18,0.010676475397034433,0.320294261911033,0.0005283178360101438,1.96
e01198656b940e7740f022e34ece99a8,insert,2155094384,0,518610,0.003496145857420891,0,1,0,3.0,495A,670A,2024-04-14 14:34:23,0.0,0.0,0.00042265426880811494,1.36
543a989e15a0c96419726c4e0fb6cb4e,select,1272494426,13749830,0,0.006448253606786061,0,1,274996567,3.0,29446A,,2024-04-14 14:34:24,0.010805413390187051,0.216108267803741,0.00021132713440405747,2.2
038988a0c5e3b0b8f7ac53668709c975,select,93529067,21972854,0,0.009104099459365666,0,1,439457085,3.0,10A,,2024-04-14 14:34:25,0.23493075462869784,4.698615092573957,0.00042265426880811494,2.86
fc1769091704f1843869d2a18cc73dd5,select,839011248,830087,0,0.0032957539878658345,0,1,16601740,3.0,20A,,2024-04-14 14:34:27,0.0009893633750187817,0.019787267500375634,0.00021132713440405747,1.09
751e1b339c4defdb5d2c29a8d73b16ec,select,2051365989,11791117,0,0.005321958013240278,0,1,235822340,3.0,236A,,2024-04-14 14:34:28,0.005747934334110675,0.11495868668221348,0.00010566356720202873,1.98
573ff11bc48cf16db38d9c2a00cdb237,select,950662957,4910339,0,0.0021871128270170618,0,1,98206780,3.0,256930A,,2024-04-14 14:34:29,0.005165173381211276,0.10330346762422553,0.00042265426880811494,0.83
72be8e5ff2448a43282962b641e8a72f,select,1941665051,6323282,0,0.002601570145953486,0,2,189698495,3.0,"241670A,42A",,2024-04-14 14:34:33,0.0032566292545289847,0.09769887763586954,0.00042265426880811494,1.12
f3222a0dae929aadbf42c41724323ddb,delete,2558685058,7,555688,0.00324719030584775,0,2,5,3.0,"229342A,1286A",56A,2024-04-14 14:34:34,0.0,0.0,0.00010566356720202873,1.36
bde81e737083c3c5ace8aee148e114fe,delete,573886252,0,61806,0.0010581020170678942,0,1,0,3.0,256987A,874A,2024-04-14 14:34:35,0.0,0.0,0.00031699070160608623,0.4
9c1ba7789555edc7eb1ac313eccadc3f,select,2941538024,32200221,0,0.007872210942852573,0,2,966006676,3.0,"229479A,29108A",,2024-04-14 14:34:40,0.01094673000955423,0.3284019002866269,0.00031699070160608623,3.06
576f93d6cc96f3e28bbf05a71eab0e5b,insert,402377400,7,25633284,0.004430076144239477,0,47,5,3.0,"29831A,59424A,59547A,29488A,228960A,228568A,241490A,256876A,83016A,241647A,228810A,29635A,2029A,1102A,97042A,458A,1286A,54A,228944A,229106A,241680A,276A,228923A,256939A,241690A,30202A,1563A,107498A,257005A,257019A,29771A,82805A,83233A,29549A,241531A,256862A,82825A,59743A,407A,228420A,279380A,228542A,229123A,638A,241658A,2136A,29058A",3178A,2024-04-14 14:34:43,0.0,0.0,0.0005283178360101438,1.95
07750ef787ce9622e92d56a7da436230,select,1921361813,93072165,0,0.009449470055511106,0,2,2792164955,3.0,"241468A,19A",,2024-04-14 14:34:44,0.04844072809460948,1.4532218428382846,0.0005283178360101438,3.96
b28e72e5bb7824ab6fbfe880fedad3c7,select,3538597809,68234337,0,0.0058751081340540565,0,1,1364686740,3.0,59266A,,2024-04-14 14:34:45,0.01928287437087485,0.385657487417497,0.0007396449704142012,2.93
ab5a85c5fd46921e201f3912c7598e35,select,1555014886,477418,0,0.005844080658150458,0,2,14322565,3.0,"2586A,60054A",,2024-04-14 14:34:50,0.00030701883674617207,0.009210565102385162,0.0005283178360101438,1.94
46c83c9fce67df6f82735bc1eec3f53d,delete,10649548736,0,17823,0.011491279532988726,0,1,0,3.0,279499A,2029A,2024-04-14 14:34:52,0.0,0.0,0.00042265426880811494,5.01
4c610ee1e662742efc3cf8f0981a843a,select,175298528,6172214,0,0.005179029368517404,0,1,123444280,3.0,241527A,,2024-04-14 14:34:55,0.03520973091114604,0.7041946182229208,0.00042265426880811494,1.58
7ba95aa572008dfc86a8615418e3936b,select,568971398,7220203,0,0.002079726577549974,0,1,144404042,3.0,541A,,2024-04-14 14:35:01,0.012689920967288848,0.25379841934577696,0.00021132713440405747,0.76
e04d1336e004fe01f8db9d9a5c3f05ef,select,913290149,77215539,0,0.003919894059919471,0,1,1544310780,3.0,107505A,,2024-04-14 14:35:09,0.08454655848915764,1.6909311697831528,0.00010566356720202873,2.04
8a4d2b3e9e7fd1d117f16372fde4326f,select,598479398,8958591,0,0.003924265252544644,0,1,179171842,3.0,228938A,,2024-04-14 14:35:11,0.014968923284510952,0.29937846569021903,0.0006339814032121725,1.32
9f7d4e0febfe54d88a6dc357134fd52b,delete,1328459937,0,237931,0.005778708947962225,0,1,0,3.0,29492A,541A,2024-04-14 14:35:13,0.0,0.0,0.0008453085376162299,1.89
27799f3c98ef9976cff176decf57ad7e,select,452298198,99835014,0,0.005440214498635538,0,1,1996700299,3.0,29371A,,2024-04-14 14:35:14,0.22072830583064543,4.414566116612908,0.00021132713440405747,2.63
081f09377e07cf80ae6d0727145311f8,select,560358341,7694620,0,0.0011273833526337475,0,1,153892400,3.0,279381A,,2024-04-14 14:35:19,0.013731606075977015,0.2746321215195403,0.00010566356720202873,0.49
a2713d37274ab8b104d58a5767912aa0,delete,2819721401,0,38279,0.010226274573924684,0,1,0,3.0,42A,1886A,2024-04-14 14:35:23,0.0,0.0,0.00021132713440405747,3.4
eeb4773d710cf82c79db9ba7db67a8b8,insert,2005750962,0,19795519,0.0035630176977461537,0,1,0,3.0,29550A,715A,2024-04-14 14:35:29,0.0,0.0,0.00031699070160608623,1.82
f8dc0d2fb39a6262c5944c27a6505710,insert,272009153,0,13440161,0.005424488068640227,0,1,0,3.0,620A,754A,2024-04-14 14:35:29,0.0,0.0,0.0005283178360101438,1.93
9b702a9714a7da0e43acd4ce7bfe644f,select,817338949,18348213,0,0.0019171293568891743,0,1,366964260,3.0,29903A,,2024-04-14 14:35:37,0.022448719741606244,0.4489743948321249,0.00010566356720202873,0.86
a1be274ed9641d537eeb414a9f6b4be6,delete,2796505115,0,82677,0.006381614598100455,0,2,0,3.0,"29381A,257298A",453A,2024-04-14 14:35:38,0.0,0.0,0.00021132713440405747,2.29
f9ae6801b1927cb43f9fa09d28a5ae62,select,1007233108,221638321,0,0.008037894938738153,0,1,4432766440,3.0,38A,,2024-04-14 14:35:39,0.22004670052131564,4.400934010426313,0.00031699070160608623,4.68
f7049b9d737768dcc90a22887d863bd2,delete,5691674940,0,137132,0.007073770644896008,0,1,0,3.0,279413A,113A,2024-04-14 14:35:45,0.0,0.0,0.0005283178360101438,2.95
219bd5852f6137c016e4b81648e9831b,select,882111287,13118226,0,0.0020841571306412427,0,1,262364520,3.0,29513A,,2024-04-14 14:35:45,0.014871395699531503,0.29742791399063007,0.00031699070160608623,0.87
795e6e0abbb952ec244d0314c8fee26a,delete,2273221822,0,36207,0.0046470911383431155,0,1,0,3.0,59331A,618A,2024-04-14 14:35:46,0.0,0.0,0.00021132713440405747,1.7
843a6a4eab1eca5d1f6af5fc5384db15,select,1834339299,49274273,0,0.003509072044044581,0,2,1478228173,3.0,"1286A,229199A",,2024-04-14 14:35:47,0.026862136402352715,0.8058640920705815,0.00031699070160608623,1.79
81bd8be059d0835f944ce1eef5b8b5e7,select,283461055,7586828,0,0.002532590339935406,0,1,151736560,3.0,141A,,2024-04-14 14:35:54,0.026764974821673476,0.5352994964334695,0.00021132713440405747,0.85
e77897f48f456346faac4d4a1d78d7f1,select,486930947,6052009,0,0.010648390626138805,0,2,181560203,3.0,"228911A,229056A",,2024-04-14 14:35:55,0.012428880866052861,0.37286642598158587,0.0007396449704142012,3.21
ac187f0ca2825aa411b66ea18a5af21f,select,333650847,8238403,0,0.0008900860520733236,0,1,164768060,3.0,29050A,,2024-04-14 14:35:56,0.024691689153721826,0.4938337830744365,0.00042265426880811494,0.39
739f597de51ff66f5ce477f20bd38859,insert,1761491571,7,3068117,0.003890132736433179,0,2,5,3.0,"241633A,241666A",2658A,2024-04-14 14:35:57,0.0,0.0,0.00042265426880811494,1.48
b312243264086244b406d9276ee9e361,select,54276144,458474,0,0.003381198823863124,0,1,9169480,3.0,241663A,,2024-04-14 14:36:05,0.008447062856933979,0.16894125713867955,0.00031699070160608623,0.99
252683fe06538baf88ece845015aa16c,select,463927403,5883370,0,0.00794673002776545,0,1,117667388,3.0,257297A,,2024-04-14 14:36:10,0.012681659497491412,0.25363318994982825,0.0005283178360101438,2.43
de55ed7c393e57ffeb08e97e9d716727,insert,1003101792,7,51351019,0.002944514932123659,0,1,5,3.0,1286A,1699A,2024-04-14 14:36:12,0.0,0.0,0.00031699070160608623,2.23
2a88dfb51041a0cc1c7b7cf27654517b,select,1836105651,1058030,0,0.005405091849009098,0,2,31740928,3.0,"1035A,241263A",,2024-04-14 14:36:14,0.0005762364139865862,0.017287092419597583,0.00042265426880811494,1.86
476f1b0849eaa07cea2f45e3619ef652,insert,5786955736,0,25420451,0.011051242300259905,0,1,0,3.0,29320A,458A,2024-04-14 14:36:20,0.0,0.0,0.0005283178360101438,4.71
6ac4453d48e30904dc52b1bc517323d3,insert,271614730,7,5696046,0.012108556579375082,0,2,5,3.0,"848A,107519A",2352A,2024-04-14 14:36:24,0.0,0.0,0.0007396449704142012,3.68
9570f1b95ede51928978f09c24cca11f,select,1691591174,20163651,0,0.009786452055043379,0,2,604909466,3.0,"256956A,59A",,2024-04-14 14:36:25,0.011919930252805041,0.3575979075841512,0.0006339814032121725,3.29
3e3634621ace4fc676e0950ac75d3842,select,212315031,4081669,0,0.00365179456086301,0,2,122450070,3.0,"229561A,107481A",,2024-04-14 14:36:31,0.019224588013271655,0.5767376403981497,0.00042265426880811494,1.13
85c33711959e8e8f95305d7fb04d8a59,delete,2220734814,0,353317,0.006047226337121691,0,1,0,3.0,279463A,731A,2024-04-14 14:36:37,0.0,0.0,0.00042265426880811494,2.11
6dff7c6da3c4e3fe8980bb8b97878a55,insert,3906189150,0,2963711,0.0075525504723454855,0,2,0,3.0,"96983A,241527A",230A,2024-04-14 14:36:38,0.0,0.0,0.0007396449704142012,2.87
34b7d3cb45ea732d9fae313b6a36f624,select,188948490,23556604,0,0.012383647607553677,0,1,471132080,3.0,59607A,,2024-04-14 14:36:47,0.12467209449517168,2.4934418899034334,0.00010566356720202873,3.84
f5e3c215c9dfd985c3a921e0519f4acf,select,1027043879,10027601,0,0.0025286177804578315,0,1,200552006,3.0,24A,,2024-04-14 14:36:50,0.009763555884167037,0.1952711176833407,0.00042265426880811494,0.99
4a48a54d659c614e4fd48b722cf19b49,delete,28200839,0,84736,0.003644345617117634,0,1,0,3.0,110A,122A,2024-04-14 14:36:56,0.0,0.0,0.00042265426880811494,1.06
1617cfb461ac3bc022d47bef92e07ee4,delete,405815114,0,416057,0.002994722406754073,0,1,0,3.0,59360A,714A,2024-04-14 14:36:58,0.0,0.0,0.0006339814032121725,0.94
a9ae6b3db8d5a64309d7327c95fec7b3,insert,401306731,7,27493460,0.005152624903428093,0,1,5,3.0,228424A,1422A,2024-04-14 14:37:09,0.0,0.0,0.00021132713440405747,2.21
ab0bf0debbe22164087f6cf1cd9f7479,select,658276547,13007056,0,0.0034329951831691065,0,1,260141121,3.0,1886A,,2024-04-14 14:37:11,0.019759257895285393,0.39518515790570785,0.00031699070160608623,1.22
bb937e7af42b1c4461bc0a5fa29506e0,insert,504291418,0,4400511,0.003597812387746582,0,2,0,3.0,"59342A,41A",327A,2024-04-14 14:37:11,0.0,0.0,0.0007396449704142012,1.22
4ff50c5e2e61b22cf32df7887d555c9c,select,2132222374,7112145,0,0.004928309072984374,0,1,142242900,3.0,29845A,,2024-04-14 14:37:13,0.003335554999668154,0.06671109999336307,0.0006339814032121725,1.83
eb8ff83a26121048d97ee430cc16f3f7,insert,846013348,0,16913521,0.009237549020561769,0,1,0,3.0,991A,20A,2024-04-14 14:37:15,0.0,0.0,0.00031699070160608623,3.2
35491aabd31cb52b9a109eaacf5ca469,insert,805867819,0,8823684,0.004757579418531854,0,1,0,3.0,3757A,26A,2024-04-14 14:37:16,0.0,0.0,0.0006339814032121725,1.71
8cd489247d651632297d4a9af7f0cd05,select,826250030,454407,0,0.005835789000091864,0,1,9088140,3.0,241534A,,2024-04-14 14:37:18,0.0005499630662645786,0.010999261325291571,0.00042265426880811494,1.82
0d3dc6576c1442e8bea2827192e0cc26,select,620894392,1037916,0,0.006069113817352843,0,1,20758320,3.0,279406A,,2024-04-14 14:37:19,0.001671646601053533,0.033432932021070665,0.0006339814032121725,1.86
99f2606662b7cfe44a15e37234012926,select,2729902043,7114616,0,0.0059645791835636775,0,1,142292320,3.0,97150A,,2024-04-14 14:37:25,0.0026061799610148134,0.052123599220296274,0.00031699070160608623,2.23
bd2ac823333da08bc06d68038c52cee2,delete,243394310,0,20039,0.001350686883785551,0,1,0,3.0,1601A,495A,2024-04-14 14:37:25,0.0,0.0,0.0,0.43
48fd36b56116cec68cfa88c76574584e,delete,6985301072,0,277857,0.008410846168709817,0,1,0,3.0,256917A,125A,2024-04-14 14:37:27,0.0,0.0,0.00031699070160608623,3.54
8f14fe98fa7e6bd57f2789f2cfa23c56,select,1844705913,3054851,0,0.006011962679562045,0,1,61097020,3.0,241795A,,2024-04-14 14:37:43,0.0016560097620286643,0.03312019524057329,0.0005283178360101438,2.06
e87edf19d85021bbaf547bdc74ba9211,delete,99632696,0,26677,0.0013835359821396823,0,1,0,3.0,29755A,769A,2024-04-14 14:37:49,0.0,0.0,0.00021132713440405747,0.42
99d9789d2653acac26c3c30a720a067e,select,1490764257,1766596,0,0.005225825415201294,0,1,35331920,3.0,279440A,,2024-04-14 14:37:50,0.001185027070312969,0.02370054140625938,0.00042265426880811494,1.76
e2f2eec6f182afed50f828f7468044d2,select,1287179780,18167601,0,0.005084623435136576,0,1,363352047,3.0,241279A,,2024-04-14 14:37:52,0.014114269595577485,0.2822853919115497,0.00010566356720202873,1.85
c3adee696606149b2728fe7004d3b8ad,select,201365000,22107182,0,0.004328498239356755,0,1,442143635,3.0,2470A,,2024-04-14 14:37:56,0.10978661492603482,2.1957322985206966,0.00042265426880811494,1.5
27f4a472000df129e78bbc3e4144040e,select,3417968031,6017406,0,0.0055653837933853706,0,1,120348110,3.0,59519A,,2024-04-14 14:38:03,0.001760521291288851,0.03521042582577702,0.00042265426880811494,2.21
e77897f48f456346faac4d4a1d78d7f1,select,487620945,6060583,0,0.010648390626138805,0,2,181817479,3.0,"185A,316419A",,2024-04-14 14:38:09,0.012428880866052861,0.37286642598158587,0.0007396449704142012,3.21
3a3edfcc1622edce3fb083bae9696bfd,delete,323437553,0,20224,0.005541628952718532,0,2,0,3.0,"256788A,8A",882A,2024-04-14 14:38:28,0.0,0.0,0.00031699070160608623,1.65
5b548ba891375add5ef6d795995b6071,insert,4244118277,7,9578848,0.006548544138567914,0,1,5,3.0,773A,161A,2024-04-14 14:38:28,0.0,0.0,0.00021132713440405747,2.79
19aa5db15e7fff54740b921e3efd29f0,select,322127001,6731350,0,0.001651344080963467,0,1,134627000,3.0,30017A,,2024-04-14 14:38:30,0.020896571784120636,0.4179314356824127,0.0006339814032121725,0.59
1fc8d04a95f5c9068bb8d3368a8ed7bb,delete,1268357946,0,285577,0.007136504875724128,0,1,0,3.0,228848A,2405A,2024-04-14 14:38:32,0.0,0.0,0.00010566356720202873,2.27
d911bd5bc15cd8b2afe50c6393d8d1a7,insert,1780342011,0,1262411,0.0022061765600289137,0,1,0,3.0,5A,1775A,2024-04-14 14:38:34,0.0,0.0,0.00021132713440405747,0.95
3641fbdd5ff50643920b111707e07a73,select,557634881,34095335,0,0.00716284318045744,0,1,681906714,3.0,366A,,2024-04-14 14:38:34,0.06114276009291451,1.22285520185829,0.00031699070160608623,2.49
a192287c89d0481c89fafe344a54cf16,select,9420719535,6304389,0,0.011112723379465944,0,1,126087803,3.0,59568A,,2024-04-14 14:38:38,0.0006692047400891259,0.013384094801782518,0.00042265426880811494,4.76
