query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
891cdb96bdb0882ba2ad8fd782ebf2ab,select,744785103,3224573560,0,0.034986201872230914,0,1,64491471200,3.0,29514A,,2024-04-14 14:26:19,4.32953552240961,86.5907104481922,0.0006357279084551812,1.97
98194462e673314be45e83a9c7dc6ba2,select,358416912,1780379244,0,0.022575478004284222,0,2,53411377320,3.0,"848A,59360A",,2024-04-14 14:26:27,4.967341619192345,149.02024857577032,0.0006357279084551812,1.22
706d4162982f8cb2492a3b919157f9d2,delete,481053464,0,28487364,0.004405564336079573,0,1,0,3.0,228938A,279A,2024-04-14 14:26:29,0.0,0.0,0.0006357279084551812,0.28
23ed8c01985d2d6006d75dbf156ad326,select,134434039,1840177438,0,0.019808661757463514,0,1,36803548760,3.0,228903A,,2024-04-14 14:26:35,13.688329620149254,273.76659240298505,0.00021190930281839374,1.07
6f3f14ff08ed77cf4c07b2a74278433c,select,2118350735,1858449501,0,0.02226967669042535,0,1,37168990020,3.0,29664A,,2024-04-14 14:26:42,0.877309630692483,17.546192613849662,0.0004238186056367875,1.5
c21c1065c4bd0bc58f253a736442758b,delete,4467473113,0,25498757,0.013600101543679844,0,2,0,3.0,"29086A,29790A",768A,2024-04-14 14:26:43,0.0,0.0,0.0006357279084551812,1.32
e7af7aeb8103e28b6bd97e8276bcba54,insert,1278212323,0,11713400480,0.12169769015888444,0,1,0,3.0,256869A,3066A,2024-04-14 14:26:43,0.0,0.0,0.0012714558169103624,8.18
38fd81870d66bd2e2faf68620aa0b0c8,select,739275185,5929472863,0,0.062304459012590484,0,1,118589457260,3.0,29537A,,2024-04-14 14:26:48,8.020657237399359,160.4131447479872,0.0006357279084551812,3.43
db4777d9d6001fcd0059291f11c1b58c,select,2155417486,1685575285,0,0.021169040804756612,0,1,33711505700,3.0,55A,,2024-04-14 14:26:51,0.7820180062323202,15.640360124646405,0.0006357279084551812,1.44
12fb7456f0df79dd26d79a4bf5d76f47,select,1252125500,1370758445,0,0.016670327245143866,0,1,27415168900,3.0,495A,,2024-04-14 14:26:52,1.0947452511749023,21.894905023498044,0.00169527442254715,1.07
be96d50293e4e6444cca647d99e3029f,insert,110731739,0,7582724325,0.07997750591773427,0,1,0,3.0,29820A,96A,2024-04-14 14:26:54,0.0,0.0,0.0010595465140919686,5.23
846df5183d2f62a10a4b5eeda6f397b0,select,937137788,5600266253,0,0.05899115897087065,0,2,168007987590,3.0,"1007A,59707A",,2024-04-14 14:26:57,5.975926192189787,179.2777857656936,0.0010595465140919686,3.28
f5044e2ebb47e216bfbfe40675cee300,select,8172996116,17952240799,0,0.08529766603598855,0,2,538567223990,3.0,"228578A,29647A",,2024-04-14 14:26:59,2.1965311796155906,65.89593538846772,0.000847637211273575,6.73
88e06afa27c2b2358b5ac0487d9a3bbf,select,6274122430,3056411442,0,0.0284526445060757,0,1,61128228844,3.0,256826A,,2024-04-14 14:27:00,0.4871456488633386,9.742912977266773,0.0010595465140919686,2.54
5ec53d4563868ba3b1b9aa555a5561c8,insert,265924454,0,3454776526,0.03934889056610534,0,1,0,3.0,59523A,1342A,2024-04-14 14:27:03,0.0,0.0,0.0012714558169103624,2.55
caba49ab070d2c9e716b879021fe41a7,select,3235493494,5281016303,0,0.05897694465780012,0,2,158430489090,3.0,"57A,228385A",,2024-04-14 14:27:04,1.63221354417596,48.9664063252788,0.000847637211273575,3.62
1290425c0cb5ec0ac74cf2f29c4fc6b0,delete,3741199388,0,70380830,0.009231338273617013,0,2,0,3.0,"459A,228713A",57A,2024-04-14 14:27:04,0.0,0.0,0.0,1.02
188712da790484d6d350ccfde3998bfa,select,441212262,7993898747,0,0.08149116604029365,0,1,159877974940,3.0,29050A,,2024-04-14 14:27:04,18.11803396116856,362.36067922337116,0.000847637211273575,4.43
733eba684162ceeaabf2d7ab1d752ab4,select,3209269214,3402700897,0,0.041756681930879676,0,1,68054017940,3.0,55A,,2024-04-14 14:27:11,1.0602728129370327,21.205456258740654,0.0004238186056367875,2.68
1896fc5c9cc9e370b74c4532d70f2c08,select,1777937581,5816832659,0,0.06147796085534205,0,2,174504979770,3.0,"228794A,29389A",,2024-04-14 14:27:19,3.271674282135555,98.15022846406664,0.0010595465140919686,3.55
0505f150d6ebc4a63dc5f34017119339,insert,6454571155,7,5592050141,0.06225268017710404,0,2,5,3.0,"2097A,1286A",2267A,2024-04-14 14:27:20,0.0,0.0,0.0012714558169103624,5.01
cb76bff985a86a306a1d00c7f9d247ca,select,192621972,1899702937,0,0.02356336216036646,0,1,37994058740,3.0,228548A,,2024-04-14 14:27:23,9.862337703613584,197.24675407227167,0.00021190930281839374,1.25
1f6f02643aa7672f6d3e543ea4ec030a,delete,1493446298,0,29135848,0.0028011818414224905,0,1,0,3.0,107529A,214A,2024-04-14 14:27:24,0.0,0.0,0.00021190930281839374,0.37
8125cf0aeb62e51a81ef7892cfa41089,select,8204710320,3001245508,0,0.03650474062166964,0,1,60024910165,3.0,1735A,,2024-04-14 14:27:28,0.36579542618711136,7.315908523742227,0.0006357279084551812,3.2
2fbbea584cf6430500ea99050765d872,select,181975379,12424490285,0,0.132879405679991,0,1,248489805700,3.0,229009A,,2024-04-14 14:27:29,68.2756664845303,1365.513329690606,0.000847637211273575,7.08
eb95cf09e83c137548142ccc8c13db3f,select,69931185,3264527950,0,0.10979772888424484,0,1,65290558997,3.0,228642A,,2024-04-14 14:27:40,46.68200531451367,933.6401062902734,0.000847637211273575,5.2
0f1efe995bdbc3f3269c2ffda1d2b38e,select,1158154574,4105318234,0,0.034567011411409436,0,1,82106364690,3.0,29151A,,2024-04-14 14:27:47,3.5447066624008783,70.89413324801757,0.0010595465140919686,2.1
e01bcd3c8126fc82170169a0b3307ab9,delete,213652635,0,15462473,0.0019016535285750424,0,1,0,3.0,143A,1176A,2024-04-14 14:27:47,0.0,0.0,0.00021190930281839374,0.12
a192649936d17d70655b55e6e98142ea,select,239754811,4012497897,0,0.04538466509889924,0,1,80249957940,3.0,241929A,,2024-04-14 14:28:02,16.735838919203168,334.7167783840634,0.0004238186056367875,2.42
a5c04f8a74a5d1bae39cde25d4787588,update,729613149,0,539810564,0.007035038969840936,0,1,0,3.0,2360A,161A,2024-04-14 14:28:15,0.0,0.0,0.0012714558169103624,0.55
fe046e15db57304c1a8848bfb3a6b008,select,1855839785,3149490129,0,0.04006244412363116,0,2,94484703842,3.0,"29872A,1409A",,2024-04-14 14:28:16,1.6970700561015624,50.91210168304687,0.00169527442254715,2.36
2427384b83890cfe475dfa5bbe172126,select,3970923044,38028618102,0,0.06475634476403642,0,1,760572362057,3.0,2936A,,2024-04-14 14:28:45,9.57677035829738,191.53540716594762,0.0006357279084551812,6.97
df9587206fa7613249c7aa1f38287bad,select,18948948847,10948063463,0,0.025863529484397855,0,1,218961269278,3.0,241424A,,2024-04-14 14:28:52,0.577766268319962,11.55532536639924,0.0006357279084551812,5.15
84bbe8ee33481fba743c333cbe5f75cb,select,566691645,3392381937,0,0.03635663302141115,0,1,67847638740,3.0,29050A,,2024-04-14 14:28:55,5.986292487160279,119.72584974320559,0.00021190930281839374,2.02
40f1cef332d328b3dedd923f2b30f6f7,select,6900032197,5163983557,0,0.02852019095042902,0,2,154919506731,3.0,"47A,30204A",,2024-04-14 14:29:00,0.7483999219558141,22.451997658674422,0.0010595465140919686,2.83
1b24d8b306e09886b10992e1f044c22d,select,1508133862,3642784672,0,0.04236507184355443,0,1,72855693440,3.0,29A,,2024-04-14 14:29:01,2.41542529067622,48.3085058135244,0.000847637211273575,2.46
845b273a7687cedb467a2bb5fdbffdc1,select,1783633786,4587521566,0,0.05782028383983752,0,1,91750431320,3.0,15A,,2024-04-14 14:29:01,2.572008672412533,51.44017344825066,0.0006357279084551812,3.27
7d96b66fbd5d5fa7d5485ebc2fe7c4d3,update,1940855181,0,309414510,0.005960261884937872,0,1,0,3.0,241898A,1636A,2024-04-14 14:29:06,0.0,0.0,0.00169527442254715,0.64
0c3b1ddbc1f928ad66fcddada1c395bf,select,961034810,2457688299,0,0.029255029895064327,0,1,49153765980,3.0,53A,,2024-04-14 14:29:11,2.557335357082435,51.1467071416487,0.0004238186056367875,1.68
bb5c7e6e38e587aea0f72664a56de791,select,481707441,1235375523,0,0.015460893344496114,0,1,24707510460,3.0,228455A,,2024-04-14 14:29:11,2.5645763753107564,51.291527506215125,0.0004238186056367875,0.88
098f96b3078cb9d83f2f143686133062,select,322344622,2654659523,0,0.04423395408827229,0,1,53093190441,3.0,256782A,,2024-04-14 14:29:11,8.235470179558515,164.70940359117031,0.0006357279084551812,2.26
2cc030b8445d6ec32583ed7b52a150c4,select,2543554860,3648359751,0,0.03803805443283752,0,2,109450792533,3.0,"59542A,2128A",,2024-04-14 14:29:21,1.4343546539717946,43.03063961915384,0.0004238186056367875,2.43
5b9b98ba0ba7c270f590aa070f85b411,select,370163202,3205347472,0,0.049008160607006836,0,1,64106949423,3.0,2A,,2024-04-14 14:29:23,8.659281781180114,173.1856356236023,0.0004238186056367875,2.53
f9b66daa29eac86101bb6548fab72134,select,5952945140,4681313547,0,0.056523719653560456,0,2,140439406410,3.0,"30063A,29700A",,2024-04-14 14:29:26,0.7863861394496238,23.591584183488713,0.0004238186056367875,3.89
f768e96b2a022641111cfa0337f72cce,select,551282434,2273721702,0,0.028948598320576308,0,1,45474434040,3.0,241686A,,2024-04-14 14:29:51,4.124422549621815,82.4884509924363,0.00169527442254715,1.58
4fdb6cfb98a98cb4c72000927e2e753a,select,5975438973,1661279794,0,0.027830983549230432,0,2,49838393803,3.0,"723A,29272A",,2024-04-14 14:29:57,0.27801803364024574,8.340541009207373,0.0012714558169103624,2.34
413e62b8fa56966d13104a6acf9dcd66,select,174149399,3442713974,0,0.03515765581246814,0,1,68854279480,3.0,279507A,,2024-04-14 14:30:00,19.768738759758797,395.37477519517597,0.0006357279084551812,1.91
1b8b13d7675d1b34551ca98c67caf0b0,select,9007287336,66430946383,0,0.039350799789141105,0,2,1992928391500,3.0,"228465A,233A",,2024-04-14 14:30:08,7.375244499845852,221.25733499537554,0.00021190930281839374,9.22
767e80469c630068063c6678381f51d3,select,198332772,2276396773,0,0.027639060048520576,0,1,45527935460,3.0,82819A,,2024-04-14 14:30:09,11.477663272915885,229.5532654583177,0.000847637211273575,1.47
84497d9fd988e3b038a1d6e8faed61a3,select,1106140187,3240123374,0,0.034739551664850925,0,1,64802467480,3.0,300648A,,2024-04-14 14:30:11,2.9292158553498067,58.58431710699613,0.0010595465140919686,2.02
222c94db84f1c862ab37f083044b2f85,select,789563604,4109504072,0,0.04536482472157412,0,1,82190081440,3.0,82799A,,2024-04-14 14:30:28,5.204779008531908,104.09558017063816,0.0006357279084551812,2.52
71243908595135a88d68eff15147d6ea,delete,5319466469,0,65491417,0.014226472632164467,0,1,0,3.0,228410A,1204A,2024-04-14 14:30:29,0.0,0.0,0.0010595465140919686,1.49
dd8157affa9b9b5e57b145bca5c91706,insert,3598668638,7,6533341102,0.0707082750059315,0,1,5,3.0,241279A,1288A,2024-04-14 14:30:30,0.0,0.0,0.0004238186056367875,5.14
84ea9544868fc56ead88e6cd75e82fce,delete,2865274881,0,9152546,0.013880527304849647,0,1,0,3.0,127A,904A,2024-04-14 14:30:37,0.0,0.0,0.0006357279084551812,1.07
e7a953a76f39ff4f0b8a9db094f85713,insert,2358163918,0,4290347591,0.05009238774096065,0,1,0,3.0,118913A,150A,2024-04-14 14:30:38,0.0,0.0,0.0004238186056367875,3.54
cdfe3d6cb81df22dcee5da88e2ef0203,select,383851703,985295146,0,0.013494008658278144,0,2,29558854380,3.0,"59381A,241306A",,2024-04-14 14:31:10,2.5668640735456107,77.00592220636833,0.0006357279084551812,0.75
88a3ec10073778ee9f1113b47278cd22,select,656988750,5565826167,0,0.058992519720602266,0,1,111316523340,3.0,229069A,,2024-04-14 14:31:17,8.471722182457462,169.43444364914924,0.0006357279084551812,3.24
4fdbcf3e4bfac9adcbdecda450c0154a,select,2123538767,2172337807,0,0.031494806951418944,0,2,65170134198,3.0,"279578A,57A",,2024-04-14 14:31:20,1.0229800559094966,30.689401677284895,0.000847637211273575,1.94
4277488713c224a5fe9477a317aa404e,insert,9134816531,7,2221525121,0.02630370095283268,0,1,5,3.0,59696A,1918A,2024-04-14 14:31:21,0.0,0.0,0.0006357279084551812,3.1
aebff38c194c98870b550a0ebf52c44b,select,1848170816,4175115071,0,0.04873634234736568,0,1,83502301420,3.0,29804A,,2024-04-14 14:31:23,2.259052591273035,45.181051825460706,0.0006357279084551812,2.84
5c542bd456dce6069823cb683375f9bf,select,1921861576,3295458240,0,0.03318913473355511,0,1,65909164816,3.0,29445A,,2024-04-14 14:31:28,1.7147219560260591,34.29443912052118,0.0010595465140919686,2.08
eeaefe12674534d25085578f19434688,select,773595306,2409294779,0,0.03453330128867081,0,1,48185895580,3.0,37A,,2024-04-14 14:31:31,3.1144123552890326,62.288247105780655,0.0010595465140919686,1.88
6a9aa8017f3db2653e9cc9ab876111ab,select,1745160783,2083512968,0,0.023700126610278267,0,1,41670259360,3.0,34A,,2024-04-14 14:31:44,1.1938802363059977,23.877604726119955,0.0010595465140919686,1.52
a2d1960cc0f0be42ac45f094a42e16be,delete,1176395015,0,11204659,0.0017834729794700872,0,1,0,3.0,41A,304A,2024-04-14 14:31:48,0.0,0.0,0.00021190930281839374,0.27
d7cc2c5badd58efc1a2ec57db9585494,select,1667661324,3872919944,0,0.04461486843468754,0,1,77458398880,3.0,4491A,,2024-04-14 14:31:50,2.322365991381593,46.44731982763186,0.0010595465140919686,2.6
9ac3af4950cf0ae6032134d243eb7a70,delete,154615171,0,48194515,0.002184182718214379,0,1,0,3.0,1427A,12A,2024-04-14 14:31:58,0.0,0.0,0.0006357279084551812,0.13
cf058f2ea864b44abbd490dcccb4f4c4,select,3157698699,2042791155,0,0.02771648087032509,0,1,40855823100,3.0,228570A,,2024-04-14 14:32:05,0.6469240259201817,12.938480518403633,0.00021190930281839374,1.92
41ee36dbf70851ad2ab54785a941fa2b,select,1769687891,2811042746,0,0.03527282071154446,0,1,56220854920,3.0,22A,,2024-04-14 14:32:06,1.5884398374868336,31.768796749736673,0.000847637211273575,2.11
ed0c6cf8663ec1b44eda82767d5f9995,insert,3274473411,0,6184876073,0.07205446384597851,0,1,0,3.0,26A,230A,2024-04-14 14:32:06,0.0,0.0,0.00021190930281839374,5.08
223b4b9a2e9c2882534378e8b8f752c7,select,3390047560,2956347378,0,0.03559681448454852,0,1,59126947560,3.0,228606A,,2024-04-14 14:32:11,0.8720666379087614,17.44133275817523,0.0006357279084551812,2.39
8081f3a076cd4b627e0215ae189c28f1,select,4376876482,4018759811,0,0.02443789616946839,0,2,120562794336,3.0,"29442A,1286A",,2024-04-14 14:32:23,0.9181798544464271,27.545395633392815,0.000847637211273575,2.15
2d41d80293433065d7bc6fe70d005599,select,486505888,4161353225,0,0.0483092232552219,0,1,83227064500,3.0,59803A,,2024-04-14 14:32:31,8.553551617036133,171.07103234072267,0.000847637211273575,2.61
67371b1c6407a2f05c2b48d82882a2aa,select,3065229712,5775763655,0,0.06613816518104024,0,1,115515273100,3.0,29778A,,2024-04-14 14:32:42,1.8842841149518388,37.68568229903678,0.0006357279084551812,3.96
ead4d5b8e314a52b6929939a2ce3382a,select,276903740,2124749741,0,0.022803049944478942,0,1,42494994820,3.0,30180A,,2024-04-14 14:33:02,7.67324320357681,153.4648640715362,0.0004238186056367875,1.25
3663071f6c61771b708d9722dd36e988,delete,1352928132,7,42350654,0.0064154845369682936,0,1,5,3.0,29157A,1043A,2024-04-14 14:33:14,0.0,0.0,0.00021190930281839374,0.51
e71f7fa727240300c6c84aa22f1aaca9,select,800671581,3307126437,0,0.0370708050381164,0,1,66142528740,3.0,453A,,2024-04-14 14:33:23,4.130440639431162,82.60881278862325,0.0014833651197287562,2.08
63aebe93a1e9ed27705df7cb532f45e8,select,11015414612,33429018060,0,0.04944269161634343,0,2,1002870541828,3.0,"229638A,23A",,2024-04-14 14:33:32,3.03474896210693,91.04246886320792,0.000847637211273575,6.99
97cb5e1e0fdd698eedf2110a8235f26e,select,4906420290,26318678712,0,0.037701745188687096,0,2,789560361369,3.0,"241247A,228562A",,2024-04-14 14:33:33,5.364130497729188,160.92391493187563,0.0012714558169103624,4.85
30b2b48802c2eaa5432f8eba9d25de08,select,93423490,4893022540,0,0.05246501636161165,0,1,97860450800,3.0,228783A,,2024-04-14 14:33:43,52.37464945914566,1047.492989182913,0.0012714558169103624,2.8
1871d79bfdbfa49d40badbc5b89d2b18,select,570978076,2399662132,0,0.028204330167413787,0,1,47993242640,3.0,229001A,,2024-04-14 14:33:44,4.20272201834944,84.0544403669888,0.0010595465140919686,1.56
2cc48d1240e78d8ed039ad5e698c084e,update,243782354,0,301012994,0.011565327934722994,0,1,0,3.0,257006A,31A,2024-04-14 14:33:45,0.0,0.0,0.0006357279084551812,0.62
2e3666af39c35c34f28f9136a364864b,select,2463445290,1721923472,0,0.0221496282356309,0,1,34438469440,3.0,59407A,,2024-04-14 14:33:58,0.6989899385993671,13.979798771987342,0.000847637211273575,1.53
9fecf1f0c50dc18f0cbaf84fc3534038,select,2834283389,1992613777,0,0.03157522154362382,0,2,59778413310,3.0,"241810A,242098A",,2024-04-14 14:34:12,0.7030397118133764,21.091191354401293,0.0006357279084551812,2.04
971e754f5ee47688892bad12ae6245e6,select,354682777,3124038169,0,0.03309893556585561,0,1,62480763380,3.0,228581A,,2024-04-14 14:34:17,8.807978203576544,176.1595640715309,0.000847637211273575,1.81
556dd109391df33a1ca2cffe2d06bcd1,insert,2802390326,7,1939090863,0.03224829198889444,0,1,5,3.0,317A,289A,2024-04-14 14:34:21,0.0,0.0,0.00021190930281839374,2.3
dd9abb9a9cd173fbfbe3ceb55d4a32fc,select,2314772741,2081858844,0,0.031617223364379644,0,1,41637176870,3.0,59214A,,2024-04-14 14:34:27,0.8993793673922154,17.987587347844308,0.0014833651197287562,1.96
613f384460df10453951eba579cd3820,delete,4176459353,0,40410263,0.007543756968893728,0,1,0,3.0,29184A,1300A,2024-04-14 14:34:28,0.0,0.0,0.00021190930281839374,1.01
0dbd2e65aff5641f1e73d334c22065cc,select,6376194299,95543894955,0,0.030607122834120027,0,1,1910877899107,3.0,230A,,2024-04-14 14:34:33,14.984470434092358,299.68940868184717,0.000847637211273575,11.06
dc0872a12fdf6ce122a9201777def747,select,1001102023,2394970007,0,0.040637385374590725,0,1,47899400138,3.0,83052A,,2024-04-14 14:34:41,2.3923336002026976,47.84667200405396,0.0014833651197287562,2.19
a2e1c314d19dbe4a1f7863ed0aacbbf1,select,305845497,1224532706,0,0.018977136742349146,0,2,36735981155,3.0,"300674A,768A",,2024-04-14 14:34:46,4.003762413215109,120.11287239645327,0.0006357279084551812,1.0
6f3f14ff08ed77cf4c07b2a74278433c,select,2118350735,1858449501,0,0.02226967669042535,0,1,37168990020,3.0,710A,,2024-04-14 14:34:46,0.877309630692483,17.546192613849662,0.0004238186056367875,1.5
15f028e1f8b1afc000b603160689b078,select,705074355,3022797380,0,0.03368275407434855,0,1,60455947600,3.0,229573A,,2024-04-14 14:34:57,4.287203694991857,85.74407389983713,0.0004238186056367875,1.89
d4cfab4795a1b80e58190e617972eff8,select,11478656954,5947279490,0,0.0658148582588767,0,2,178418384727,3.0,"59322A,229163A",,2024-04-14 14:35:09,0.5181163192475513,15.543489577426538,0.0006357279084551812,5.29
1424f89986a10c8ca9a8a0bec93d541e,insert,1153213801,0,2339912336,0.02816343858244617,0,1,0,3.0,97117A,2A,2024-04-14 14:35:13,0.0,0.0,0.0006357279084551812,1.95
c56f0efe9f076b49d1523e5f68db528f,select,9147864073,1480953066,0,0.027075024045320858,0,2,44428591980,3.0,"82785A,2105A",,2024-04-14 14:35:20,0.1618905849695609,4.856717549086827,0.0006357279084551812,2.79
f4086e93c2a86145516957f7033273d2,select,2178309221,55954168462,0,0.060683227717553676,0,1,1119083369242,3.0,241279A,,2024-04-14 14:35:36,25.68697222719271,513.7394445438542,0.0004238186056367875,8.13
fbad8c778dd482e1deaff2f91727cce4,select,429279603,5814779171,0,0.024989638484903695,0,1,116295583438,3.0,29651A,,2024-04-14 14:35:43,13.545435495449226,270.9087099089845,0.0004238186056367875,1.71
018d9cfeda6b6fee28ee724a13c44d08,select,7789077605,2413183476,0,0.026165799265053358,0,2,72395504330,3.0,"163A,228875A",,2024-04-14 14:35:57,0.3098163351387244,9.294490054161733,0.0006357279084551812,2.62
2b2f2fdfc1b6158f85cc190070e2fa49,delete,837875747,0,59100301,0.005434722775607629,0,1,0,3.0,228509A,1008A,2024-04-14 14:36:20,0.0,0.0,0.0004238186056367875,0.39
f30cb6c9cf98ab3a98ce97f54834af9f,select,242030893,1574143477,0,0.017727438026510646,0,1,31482869540,3.0,53A,,2024-04-14 14:36:22,6.5038948437049315,130.07789687409863,0.0006357279084551812,0.97
e93c8826376760909e0bdfaefa43820e,delete,330380790,7,15942433,0.00343013320335225,0,1,5,3.0,228457A,1019A,2024-04-14 14:36:24,0.0,0.0,0.000847637211273575,0.21
badc9f338e8951104c4f734aadbedbeb,insert,608263202,0,1350547101,0.016663404446687416,0,1,0,3.0,366A,2405A,2024-04-14 14:36:30,0.0,0.0,0.0004238186056367875,1.13
a5f6d4b5d06c25587d1a0b063a6554d9,select,15588634057,280433921519,0,0.024150209589827592,0,1,5608678430391,3.0,241424A,,2024-04-14 14:36:38,17.98964043252106,359.7928086504212,0.000847637211273575,29.04
05aab579045fb487b771d385a2a1bc1e,select,1255213533,24592239176,0,0.056122754612892616,0,1,491844783531,3.0,1615A,,2024-04-14 14:36:44,19.59207619264344,391.84152385286876,0.0006357279084551812,4.93
10b86f230e62409c8dd42dfa2a1c483e,select,4607389627,1756326098,0,0.029056333883713308,0,2,52689782940,3.0,"29381A,241727A",,2024-04-14 14:36:45,0.38119764990303046,11.435929497090914,0.000847637211273575,2.18
05ef02f0296fe29037a190b9559a908b,select,1488853433,4636715488,0,0.02958123783655223,0,1,92734309767,3.0,59435A,,2024-04-14 14:36:49,3.114286057729958,62.28572115459916,0.0004238186056367875,1.97
